VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_524,51.0,87078.2914916815,90535.1904263343,93618.5287173753,97309.0991540689,103830.35447808,111660.997348816,120203.119257472,133986.464872479,138905.674305363,144938.295841574
DL_MUSE_Volume_524,52.0,87199.3399009336,90646.4522941587,93719.7390150482,97396.8532880298,103891.226180639,111685.781906862,120185.783768868,133899.849257399,138794.994712178,144799.149627599
DL_MUSE_Volume_524,53.0,87251.2679489051,90687.3249579587,93749.4170743514,97411.6995024185,103876.758438655,111632.342993866,120087.16939717,133727.323460751,138596.862189736,144570.748753071
DL_MUSE_Volume_524,54.0,87251.5673460529,90676.5240329644,93727.3862840121,97374.8067182447,103810.54864908,111527.277338537,119937.244577956,133504.507175376,138348.974391014,144293.381987543
DL_MUSE_Volume_524,55.0,87217.8691650845,90632.8905601144,93673.5806700185,97307.4341236768,103716.242260766,111397.170551648,119765.894624307,133266.812751849,138088.776981065,144007.032392488
DL_MUSE_Volume_524,56.0,87162.4532222742,90569.5778353763,93601.9402159665,97224.4729397769,103610.437726282,111260.71751821,119594.162175809,133039.214205585,137842.692388707,143739.93287132
DL_MUSE_Volume_524,57.0,87083.1960461263,90484.4662889817,93510.3447918725,97123.7979235193,103490.990852768,111115.738792192,119419.820138895,132819.40468523,137608.388907975,143489.7266467
DL_MUSE_Volume_524,58.0,86975.5903762907,90372.9134268803,93394.025712519,97000.4830534082,103352.68290319,110956.643847334,119236.853878292,132600.662656608,137378.890660334,143249.127415191
DL_MUSE_Volume_524,59.0,86835.1311959878,90230.2827769261,93248.2239749888,96849.6167285728,103190.318875418,110777.878641573,119039.301058941,132376.348544819,137147.315560926,143010.958108819
DL_MUSE_Volume_524,60.0,86657.8259382886,90052.44483506,93068.6822660004,96666.7822753638,102999.185673826,110574.353804788,118821.643485204,132140.230575083,136907.175551916,142768.418329578
DL_MUSE_Volume_524,61.0,86442.0135910195,89837.5639392509,92853.4007515274,96449.7737919568,102776.690532008,110342.979398559,118580.216499235,131887.667013231,136653.47076184,142516.065673217
DL_MUSE_Volume_524,62.0,86186.7270272693,89584.4886492574,92601.0545629122,96197.0485312743,102520.881170473,110081.275935723,118311.929797074,131614.52502766,136381.684708977,142248.90829697
DL_MUSE_Volume_524,63.0,85891.0331861164,89292.103107129,92310.3559288628,95907.1028621605,102229.848520625,109786.812838269,118013.748911694,131316.73950451,136087.37286391,141962.031388492
DL_MUSE_Volume_524,64.0,85555.7059407337,88961.0241073191,91981.7715680756,95580.2125254741,101903.50379958,109459.024263853,117684.547236856,130992.21160885,135768.074566762,141652.52327075
DL_MUSE_Volume_524,65.0,85195.3543230598,88605.9103727813,91629.9843748557,95231.0663123376,101556.490728874,109112.417519049,117338.595534195,130654.671156424,135437.286664905,141333.570957403
DL_MUSE_Volume_524,66.0,84831.2498682052,88248.1879113364,91276.5323481519,94881.3069089756,101210.566521016,108768.783102389,116997.609327073,130325.508420261,135116.231127393,141026.157500305
DL_MUSE_Volume_524,67.0,84484.4326082425,87909.0554313325,90942.7290200771,94552.3551072345,100887.269680612,108449.695582967,116683.090995669,130025.905275107,134825.923158693,140751.060941891
DL_MUSE_Volume_524,68.0,84174.4723581464,87608.2118535047,90648.3615265696,94264.07344515,100606.52482516,108175.050883285,116414.79676716,129775.195035285,134585.494401811,140527.133598913
DL_MUSE_Volume_524,69.0,83900.7766200221,87344.6439491339,90392.0266140961,94014.5756762516,100365.555064718,107940.949740413,116187.547799868,129566.03154681,134386.798049282,140345.229211499
DL_MUSE_Volume_524,70.0,83646.4967728606,87100.6232206202,90155.2076751337,93784.3986894238,100143.218348787,107724.225270717,115975.957703719,129369.418709238,134199.539704574,140173.453351537
DL_MUSE_Volume_524,71.0,83394.5464995228,86858.1596556932,89919.107410165,93553.7779785452,99918.0395386304,107501.345199012,115754.242922009,129155.910258897,133992.953224972,139979.410272564
DL_MUSE_Volume_524,72.0,83128.169408385,86599.5902966911,89665.2551837423,93303.2775902907,99668.8804807197,107249.130310373,115496.993999334,128896.465877546,133736.686881719,139731.1256878
DL_MUSE_Volume_524,73.0,82835.2402516864,86312.1632669686,89380.3433885621,93018.9289025254,99380.6151242082,106951.079100579,115186.218926053,128570.685239971,133409.473761042,139406.261714477
DL_MUSE_Volume_524,74.0,82509.6887310556,85989.5653291174,89057.846738342,92693.9589615977,99046.0493626137,106599.517442488,114813.746097132,128169.632535411,133002.112322348,138995.293823826
DL_MUSE_Volume_524,75.0,82145.9721866738,85626.0424325222,88691.8284381245,92322.2196954918,98658.6813102002,106187.548396657,114372.277481553,127685.406067216,132506.493331092,138489.861540313
DL_MUSE_Volume_524,76.0,81738.6973688641,85215.9973567133,88276.5163591538,91897.7384094302,98212.2063155479,105708.502122374,113854.777406152,127110.42521738,131914.849322854,137881.970967826
DL_MUSE_Volume_524,77.0,81284.9373750475,84756.481190044,87808.9505160358,91417.5525927279,97703.6852004872,105159.510472906,113258.500849352,126442.222067181,131224.83013135,137169.428056197
DL_MUSE_Volume_524,78.0,80786.9783259243,84250.151485214,87292.1292067294,90885.0806924986,97137.3124824903,104545.75680359,112589.779269453,125689.129986066,130445.528630214,136362.290815219
DL_MUSE_Volume_524,79.0,80247.8010995271,83700.4168791913,86729.8510978597,90304.5995169357,96518.2415052394,103873.502044886,111856.151294804,124860.905990805,129587.542858456,135472.226873329
DL_MUSE_Volume_524,80.0,79670.3765906292,83110.6776848985,86125.9066428726,89680.3762542064,95851.6099314928,103148.979304756,111065.110275541,123967.22998325,128661.382916792,134510.804214767
DL_MUSE_Volume_524,81.0,79060.6288273459,82487.383656495,85487.2172543777,89019.9018493849,95145.9324505718,102381.968676663,110227.869764306,123021.767830418,127681.638790289,133493.7871989
DL_MUSE_Volume_524,82.0,78435.6529316754,81848.5209734779,84832.5534239495,88342.8764211,94422.5382050657,101595.751838357,109369.861147313,122053.521392358,126678.632075033,132453.158811101
DL_MUSE_Volume_524,83.0,77814.7164460269,81214.3242815847,84182.9955145966,87671.3767718729,93705.2370165206,100816.199342899,108519.210898198,121094.35349058,125685.60764237,131423.906866565
DL_MUSE_Volume_524,84.0,77216.4793092832,80604.4075386755,83558.9872020608,87026.8195033418,93017.1282322391,100068.401549518,107703.184374655,120175.14045306,124734.784590578,130439.951728619
DL_MUSE_Volume_524,85.0,76657.4447123948,80036.140438214,82978.6464164612,86428.1945180597,92378.6992397912,99374.6067264221,106945.948921345,119323.247587164,123854.726316113,129531.384524024
DL_MUSE_Volume_524,86.0,76143.0219598145,79515.2707560807,82448.002767787,85881.8497066672,91796.82537907,98742.2919264914,106255.630952532,118547.908680249,123055.099238128,128708.443154926
DL_MUSE_Volume_524,87.0,75674.1300527263,79042.8438422511,81968.1957160304,85389.0197048041,91272.8776471244,98172.9626901743,105633.874254621,117851.035472084,122337.941374638,127973.355547034
DL_MUSE_Volume_524,88.0,75251.7003712162,78619.9250296966,81540.3896581157,84950.9683627549,90808.2609809851,97668.1618797972,105082.363475018,117234.592140124,121705.350863351,127328.423199652
DL_MUSE_Volume_524,89.0,74876.2711229551,78247.1767370579,81165.3358721227,84568.5328952833,90403.9277351757,97228.9472364208,104602.263048669,116699.971803223,121158.83993128,126775.347280748
DL_MUSE_Volume_524,90.0,74542.9753691481,77919.6189147466,80837.9365127931,84236.4594164738,90054.3229838054,96849.3823633151,104187.219365936,116240.199862374,120691.244589298,126306.768994386
DL_MUSE_Volume_524,91.0,74243.3254813167,77628.4881527386,80549.1696566051,83945.4062063751,89749.5244664821,96518.8389004804,103825.83856306,115842.69468421,120289.586719427,125909.256685052
DL_MUSE_Volume_524,92.0,73968.9280509273,77365.1181156375,80290.1133201945,83686.1354408401,89479.7222633687,96226.8129241078,103506.865681031,115495.037465045,119941.05984621,125569.562059055
DL_MUSE_Volume_524,93.0,73711.5918248466,77121.0506030223,80052.0592262442,83449.6301138321,89235.3411108081,95963.0534530398,103219.319572093,115185.116723866,119633.176881684,125274.771883778
DL_MUSE_Volume_524,94.0,73465.121207882,76889.8783209712,79828.3966931803,83229.024234309,89009.0462904114,95719.6516405413,102954.666606082,114903.430192239,119356.116393221,125014.708228273
DL_MUSE_Volume_524,95.0,73225.5176966669,76667.4528774235,79614.8256790669,83019.8211582219,88795.9698982491,95491.2751333412,102707.063001749,114643.339796997,119102.982375144,124782.194527383
DL_MUSE_Volume_525,40.0,-4180.7102978306,-2318.62380539883,-717.126694566443,1129.29690812011,4214.58979032573,7642.57417805385,11070.558565782,16002.2750506741,17603.7721615065,19465.8586539383
DL_MUSE_Volume_525,41.0,-4090.490945262,-2220.85541115816,-612.865708023272,1241.04343777721,4338.84433431672,7780.72603406516,11222.6077338136,16174.3177761536,17782.3074792885,19651.9430133923
DL_MUSE_Volume_525,42.0,-3984.82968534057,-2110.23376716287,-497.977860070635,1360.84994566836,4466.86970730267,7917.8831628699,11368.8966184371,16333.7441858104,17946.0000929027,19820.5960110804
DL_MUSE_Volume_525,43.0,-3860.41505283983,-1984.17024849758,-370.496208338312,1489.96661400423,4598.71841669446,8052.76736822397,11506.8163197535,16476.0309447862,18089.7049849455,19965.9497892878
DL_MUSE_Volume_525,44.0,-3717.73914840204,-1842.87245513062,-230.38366651971,1628.71263669569,4735.18104584057,8186.69298136435,11638.2049168881,16603.7696292484,18216.2584178593,20091.1251111308
DL_MUSE_Volume_525,45.0,-3559.58645195649,-1688.2374122264,-78.7739997224853,1776.83423859841,4877.47424424149,8322.51040032638,11767.5465564113,16723.7948003752,18333.2582128792,20204.6072526093
DL_MUSE_Volume_525,46.0,-3388.79001619666,-1522.19990044182,83.1705749037028,1934.05991880857,5026.81485878609,8463.09013445225,11899.3654101184,16843.0096940008,18448.3801693463,20314.9702851012
DL_MUSE_Volume_525,47.0,-3208.30571136234,-1346.81498131804,254.169740994186,2100.00259253234,5184.30835547094,8611.19598202748,12038.083608584,16968.2222230608,18569.206945373,20430.6976754173
DL_MUSE_Volume_525,48.0,-3024.39889129454,-1167.29275996909,429.920965555961,2271.40609930781,5348.44701645456,8767.2628719007,12186.0787273468,17104.6047782454,18701.8185037705,20558.9246350959
DL_MUSE_Volume_525,49.0,-2846.54205472819,-991.901509374187,603.191676194299,2442.23196318385,5515.18764858702,8929.46451497381,12343.7413813606,17255.7373537533,18850.8305393218,20705.4710846758
DL_MUSE_Volume_525,50.0,-2684.32830330349,-829.025786036507,766.636731896722,2606.33342264056,5680.38592993662,9095.88144507685,12511.3769602171,17425.126158257,19020.7886761902,20876.0911934572
DL_MUSE_Volume_525,51.0,-2547.36311277648,-687.056750499003,912.909350194703,2757.5677962432,5839.91117910129,9264.61845891748,12689.3257387337,17616.3275676403,19216.293668334,21076.6000306114
DL_MUSE_Volume_525,52.0,-2440.46444263503,-570.10694220044,1038.50369180824,2893.12873113938,5992.12585437971,9435.3366488401,12878.5474433005,17832.169605872,19440.7802398806,21311.1377403152
DL_MUSE_Volume_525,53.0,-2360.7425017181,-475.405759662252,1146.08784851354,3015.56613198358,6139.38237492793,9610.16901327442,13080.9556516209,18074.2501780353,19695.7437862111,21581.0805282669
DL_MUSE_Volume_525,54.0,-2304.80135192481,-399.72155771731,1238.75216449098,3127.80743196796,6284.33595681978,9791.46831531247,13298.6006738052,18344.184466134,19982.6581883423,21887.7379825498
DL_MUSE_Volume_525,55.0,-2269.4085220554,-339.960603450085,1319.47105007779,3232.68947013881,6429.59356350628,9981.58610992978,13533.5786563533,18643.7011697818,20303.1328233096,22232.580741915
DL_MUSE_Volume_525,56.0,-2251.07108359243,-292.917522196189,1391.20256776098,3332.88517388151,6577.35167411996,10182.1895076593,13787.0273411986,18973.1764475575,20657.2965375147,22615.4500989109
DL_MUSE_Volume_525,57.0,-2245.23216695161,-254.778143627938,1457.12212553443,3430.83349912782,6728.81866548715,10393.1196225997,14057.4205797123,19329.117119665,21041.0173888274,23031.4714121511
DL_MUSE_Volume_525,58.0,-2246.91213635007,-221.419553590191,1520.61580968992,3529.07101683247,6885.11160568192,10613.9163520675,14342.721098453,19707.216894445,21449.2522577251,23474.744840485
DL_MUSE_Volume_525,59.0,-2250.7730566251,-188.416968251173,1585.32304353802,3630.33167992254,7047.45144632171,10844.1195933793,14640.7877404369,20102.9161432205,21876.6561550097,23939.0122433837
DL_MUSE_Volume_525,60.0,-2251.82614799471,-151.530280427731,1654.8400345242,3737.46932068385,7217.4515433505,11083.9644432035,14950.4773430565,20513.0888518828,22319.4591668348,24419.7550344017
DL_MUSE_Volume_525,61.0,-2248.45852234524,-108.854651391741,1731.32271501132,3852.92936635907,7398.04105726205,11336.9175247954,15275.7939923288,20942.5123345795,22782.6897009826,24922.2935719361
DL_MUSE_Volume_525,62.0,-2240.31467724439,-59.3968304006175,1816.31283447203,3978.88595032864,7592.45080721932,11607.3837119388,15622.3166166584,21398.4545894057,23274.1642542783,25455.0821011221
DL_MUSE_Volume_525,63.0,-2227.34865454749,-2.42434392585528,1911.13330753852,4117.34272800314,7803.82193662599,11899.7679797807,15995.7140229354,21888.4026520228,23801.9603034872,26026.8846141089
DL_MUSE_Volume_525,64.0,-2209.63900026079,62.6926222511647,2017.02317730152,4270.24114434546,8035.26957317595,12218.4895027396,16401.7094323033,22419.9558281777,24374.2863832281,26646.61800574
DL_MUSE_Volume_525,65.0,-2185.71327045138,137.90925040661,2136.35280764405,4440.43024104148,8290.44260817566,12568.0858631205,16845.7291180653,22999.8189185969,24998.2624758344,27321.8849966924
DL_MUSE_Volume_525,66.0,-2153.39714526966,225.781324967129,2272.0060635736,4631.17213899684,8573.23521155166,12953.1534831995,17333.0717548474,23634.3009028254,25680.5256414319,28059.7041116687
DL_MUSE_Volume_525,67.0,-2110.74454448264,328.672404051429,2426.70555722195,4845.60341662519,8887.47568122392,13378.2892114878,17869.1027417516,24329.8728657536,26427.9060189241,28867.3229674582
DL_MUSE_Volume_525,68.0,-2056.09347266454,448.639667387999,2602.84834861941,5086.51299417757,9236.6077186909,13847.6642589874,18458.7207992839,25092.4801693554,27246.6888505868,29751.4219906394
DL_MUSE_Volume_525,69.0,-1988.13318631039,586.338492467228,2800.52616432868,5353.34274479546,9618.98732052055,14358.4281345574,19097.8689485943,25916.3301047861,28130.5177766476,30704.9894554252
DL_MUSE_Volume_525,70.0,-1904.95101097854,742.024226031903,3018.56895784029,5643.27923483726,10029.0550252291,14901.9703404167,19774.8856556043,26785.3717229931,29061.9164548015,31708.8916918119
DL_MUSE_Volume_525,71.0,-1803.35733504534,917.0012391895,3256.65968941309,5954.13604169483,10461.5007534021,15469.5101876583,20477.5196219146,27682.3606859036,30022.0191361272,32742.377710362
DL_MUSE_Volume_525,72.0,-1678.87427417288,1113.65569124536,3515.38551942844,6284.42619520501,10911.3717536786,16052.2441903908,21193.1166271031,28589.1028613532,30990.8326895363,33783.3626549545
DL_MUSE_Volume_525,73.0,-1529.20932383926,1332.38317830089,3793.51059809769,6631.03289295212,11372.4082342748,16640.4204674582,21908.4327006417,29487.3303368188,31948.4577566156,34810.0502587557
DL_MUSE_Volume_525,74.0,-1355.88319506323,1570.16674316448,4086.73111397587,6988.1686629522,11836.3435914983,17223.0179198526,22609.6922482068,30359.3047257293,32875.8690965407,35801.9190347684
DL_MUSE_Volume_525,75.0,-1160.21287733588,1824.14709984796,4390.86132100214,7350.11843563224,12294.9073232419,17788.9267743935,23282.9462255451,31186.9922277849,33753.706448939,36738.0664261229
DL_MUSE_Volume_525,76.0,-943.155093590809,2091.77110126275,4701.97505924328,7711.3730551823,12739.9451569931,18327.053841874,23914.162526755,31952.1326245048,34562.3365824853,37597.2627773389
DL_MUSE_Volume_525,77.0,-705.75139111669,2370.95673062484,5017.09545074885,8067.92392603737,13165.7245422895,18829.7511327797,24493.77772327,32642.4068148106,35288.5455349346,38365.2536566761
DL_MUSE_Volume_525,78.0,-449.907178608595,2660.09934820183,5334.87653368709,8418.72332541844,13571.6961007326,19297.0229654993,25022.3498302659,33259.1693973115,35933.9465827968,39043.9531096072
DL_MUSE_Volume_525,79.0,-178.273911586086,2957.12799824381,5653.74661413494,8762.77517631412,13957.8255859323,19729.9037572923,25501.9819286524,33806.0609004497,36502.6795163408,39638.0814261707
DL_MUSE_Volume_525,80.0,105.90826618623,3259.47575127506,5971.71776404492,9098.75910224217,14323.9080708023,20129.4279263348,25934.9477818673,34287.1380886247,36999.3801013946,40152.9475864834
DL_MUSE_Volume_525,81.0,399.109814812717,3564.3815144518,6286.68979743144,9425.33690049748,14669.8785932895,20496.9451733765,26324.0117534634,34707.2005493215,37429.5088323011,40594.7805319402
DL_MUSE_Volume_525,82.0,698.135615409839,3869.55611367787,6597.15270269452,9741.89688393754,14996.6265270322,20835.0126595615,26673.3987920908,35072.8726164284,37800.4692054451,40971.8897037131
DL_MUSE_Volume_525,83.0,999.699556817231,4172.67923096515,6901.6167972549,10047.9070394124,15305.2200825069,21146.4765599937,26987.7330374805,35391.3363227325,38120.2738890223,41293.2535631702
DL_MUSE_Volume_525,84.0,1300.35634684211,4471.29643721223,7198.47984893358,10342.7476632166,15596.6813180078,21434.1830497423,27271.6847814769,35669.8862505511,38397.0696622725,41568.0097526426
DL_MUSE_Volume_525,85.0,1596.75103376956,4763.0107621831,7486.16880441622,10625.7956254796,15871.9743840888,21700.8598631513,27529.7453422137,35915.5509218863,38638.7089641194,41804.968692533
DL_MUSE_Volume_525,86.0,1886.64541768993,5046.23975763994,7763.66519807915,10896.6826964123,16131.8175665301,21948.4324836805,27765.0474008308,36133.1997692817,38850.625209721,42010.219549671
DL_MUSE_Volume_525,87.0,2168.27483920501,5319.74751728066,8030.18788045316,11155.1520320493,16376.8301128748,22178.493560144,27980.1570074132,36326.7992398349,39037.2396030074,42188.712281083
DL_MUSE_Volume_525,88.0,2439.89356344876,5582.31390952734,8284.9687677845,11400.9567308273,16607.6359941481,22392.6346662392,28177.6333383303,36500.3005646939,39202.9554229511,42345.3757690297
DL_MUSE_Volume_525,89.0,2699.81427506738,5832.75291621143,8527.25298513945,11633.8389983501,16824.8080157374,22592.3514640155,28359.8949122936,36657.4499428915,39351.9500118196,42484.8886529636
DL_MUSE_Volume_525,90.0,2946.74547292491,6070.0184647196,8756.2055419739,11853.2072081811,17028.1612019588,22777.9107962985,28527.6603906382,36799.6160506231,39485.8031278774,42609.0761196721
DL_MUSE_Volume_525,91.0,3179.66007474753,6293.15332123357,8970.92927799474,12058.2334609542,17216.9833854187,22948.7290823185,28680.4747792183,36926.5288866423,39604.3048434034,42717.7980898895
DL_MUSE_Volume_525,92.0,3397.54115126434,6501.20612795346,9170.52923048461,12248.0878138705,17390.553268751,23104.2057376729,28817.8582065948,37037.8822448611,39707.2053473923,42810.8703240814
DL_MUSE_Volume_525,93.0,3599.41961706033,6693.27129604261,9354.15442116715,12421.9822511323,17548.1880436989,23243.7748473212,28939.3616509435,37133.3952734753,39794.2783985998,42888.1300775821
DL_MUSE_Volume_525,94.0,3785.56779037979,6869.64730429915,9522.12582836007,12580.2636915621,17690.277974532,23367.8748354711,29045.4716964102,37213.6238425821,39866.102366643,42950.1818805623
DL_MUSE_Volume_525,95.0,3957.65625130984,7031.98940663823,9676.0855246251,12724.5590104657,17818.4245426066,23478.078968958,29137.7333953095,37280.072413291,39924.1685312779,42998.5016866063
DL_MUSE_Volume_55,40.0,1178.37080829299,1227.70962026099,1271.1968222304,1322.6147076125,1411.82301250752,1516.26088317803,1627.00685597617,1799.15134159052,1858.74514629096,1930.57435405474
DL_MUSE_Volume_55,41.0,1175.27135252147,1224.81626870771,1268.46031128343,1320.03685668971,1409.46189119286,1514.08028937552,1624.9602878504,1797.26247892014,1856.91122856068,1928.81471017921
DL_MUSE_Volume_55,42.0,1172.32102522136,1222.07097718772,1265.87263279836,1317.61106729878,1407.26511215019,1512.09054928098,1623.14867921524,1795.71332674177,1855.4642583591,1927.50680459461
DL_MUSE_Volume_55,43.0,1169.57900189255,1219.52287972007,1263.47485649379,1315.36982346066,1405.25269859118,1510.30101516834,1621.57468502272,1794.50564807754,1854.40842940339,1926.65966861572
DL_MUSE_Volume_55,44.0,1167.08398445578,1217.20024475209,1261.28660448482,1313.32318602754,1403.4198191866,1508.69215934819,1620.20645977546,1793.59536170393,1853.69747511945,1926.2258743376
DL_MUSE_Volume_55,45.0,1164.86277741444,1215.11923533799,1259.31505648232,1311.46819042348,1401.74713879544,1507.22749219176,1618.99178455547,1792.91124859134,1853.25529074907,1926.12469444525
DL_MUSE_Volume_55,46.0,1162.94240487889,1213.29625160079,1257.56762571211,1309.80208013897,1400.21544011852,1505.87048892896,1617.87824215651,1792.38183081634,1853.00560694948,1926.27547244323
DL_MUSE_Volume_55,47.0,1161.34647204442,1211.74474700659,1256.04912640933,1308.31983146304,1398.80362564991,1504.5829350401,1616.81169542669,1791.93364830226,1852.87009916773,1926.59547618298
DL_MUSE_Volume_55,48.0,1160.02815941381,1210.41444241399,1254.70588147608,1306.96333990886,1397.44491121899,1503.28644110333,1615.70007887994,1791.45175366158,1852.72580573996,1926.95228312078
DL_MUSE_Volume_55,49.0,1158.8720645248,1209.19302936789,1253.42732439285,1305.62292664801,1396.02822342904,1501.86378029421,1614.41470059345,1790.78083318228,1852.40609637983,1927.16446745173
DL_MUSE_Volume_55,50.0,1157.75922395536,1207.96519428941,1252.10031594788,1304.18678284841,1394.44094959871,1500.19658141411,1612.82576635922,1789.7636798279,1851.74191097046,1927.04733957368
DL_MUSE_Volume_55,51.0,1156.5705817876,1206.61581393822,1250.61214628306,1302.54379617515,1392.5715828822,1498.16793013878,1610.80508685996,1788.24425097997,1850.5649588712,1926.41630984646
DL_MUSE_Volume_55,52.0,1155.2056380159,1205.05429599564,1248.87970741564,1300.61821213607,1390.35332675447,1495.71549556409,1608.28815052766,1786.14114914933,1848.7843895117,1925.16684645896
DL_MUSE_Volume_55,53.0,1153.5943979992,1203.22963973971,1246.86721560016,1298.39040813643,1387.78992088633,1492.86287198502,1605.31080990153,1783.49140026234,1846.43261167977,1923.32241645835
DL_MUSE_Volume_55,54.0,1151.67166986336,1201.09588259545,1244.54419235139,1295.84645412999,1384.89163841938,1489.64137924536,1601.91799872055,1780.34281724956,1843.55310870315,1920.91756492724
DL_MUSE_Volume_55,55.0,1149.37465634347,1198.60883670059,1241.88146410506,1292.97326673249,1381.66905486641,1486.08237048708,1598.15471184883,1776.74341168205,1840.18944610155,1917.98652091616
DL_MUSE_Volume_55,56.0,1146.64887250723,1195.72992830259,1238.85340665452,1289.75925938835,1378.131702741,1482.21484841032,1594.06415099331,1772.74401929864,1836.3905780081,1914.57256839236
DL_MUSE_Volume_55,57.0,1143.45762734909,1192.432297903,1235.4414629808,1286.19529022203,1374.2858218034,1478.06157994042,1589.68476183874,1768.40287254855,1832.21997871771,1910.74416748601
DL_MUSE_Volume_55,58.0,1139.76712531422,1188.69111392631,1231.62839571625,1282.27278728342,1370.13720492578,1473.64426349237,1585.05407173085,1763.77945867477,1827.74373278967,1906.57445487946
DL_MUSE_Volume_55,59.0,1135.54301364332,1184.48127756566,1227.39686324694,1277.98317878075,1365.69166772525,1468.98451531577,1580.20940507978,1758.93311913643,1823.02790867683,1902.13679149074
DL_MUSE_Volume_55,60.0,1130.75305760979,1179.7792937645,1222.73054925616,1273.3181101748,1360.95359916089,1464.10034678527,1575.18202887059,1753.9133176895,1818.12741810423,1897.49188284162
DL_MUSE_Volume_55,61.0,1125.37905154369,1174.57170743921,1217.61950367977,1268.27108817644,1355.921096151,1458.99351336297,1569.97602189961,1748.72478061941,1813.04622679462,1892.64191692551
DL_MUSE_Volume_55,62.0,1119.40499481409,1168.84673352826,1212.05480349067,1262.83571486378,1350.59038914305,1453.66120638056,1564.58772791138,1743.35920000462,1807.77336647628,1887.57182477659
DL_MUSE_Volume_55,63.0,1112.8120757847,1162.5907276448,1206.02630453251,1257.00492895764,1344.95762808092,1448.10079618748,1559.01365248776,1737.80815056212,1802.29764008223,1882.26618597791
DL_MUSE_Volume_55,64.0,1105.59516873616,1155.80361679114,1199.53717721717,1250.78454644327,1339.03088098636,1442.32035760194,1553.25986084353,1732.07175101732,1796.61635995914,1876.71832198742
DL_MUSE_Volume_55,65.0,1097.88697363659,1148.61390920334,1192.71152138086,1244.29289553242,1332.91782066737,1436.41533748548,1547.41044941257,1726.22197430088,1790.79925525758,1870.99677031873
DL_MUSE_Volume_55,66.0,1089.8884632963,1141.21341067371,1185.73264053913,1237.70304161159,1326.77411072065,1430.52294509191,1541.58671988509,1720.36551202497,1784.95139887924,1865.20734790834
DL_MUSE_Volume_55,67.0,1081.80081636727,1133.79363756343,1178.7831426263,1231.18693651367,1320.75377636757,1424.77847918993,1535.90815612349,1714.608119876,1779.17746204413,1859.45630790347
DL_MUSE_Volume_55,68.0,1073.82016193181,1126.53949911505,1172.03785278833,1224.90760463286,1315.00054620652,1419.30625756783,1530.48349825563,1709.04698171192,1773.57482148578,1853.84455394075
DL_MUSE_Volume_55,69.0,1066.04604290345,1119.52596575189,1165.55180726682,1218.89877173751,1309.5173532075,1414.08364877993,1525.27602501768,1703.65260875809,1768.12574962802,1848.37573174702
DL_MUSE_Volume_55,70.0,1058.50631429245,1112.7433566174,1159.28608456533,1213.09145003513,1304.19418577106,1408.96983367327,1520.13210875433,1698.29385730138,1762.72015142105,1842.97542873053
DL_MUSE_Volume_55,71.0,1051.23908076663,1106.18798095366,1153.2050746864,1207.4177941776,1298.92020655106,1403.82256752508,1514.89695452681,1692.83928200637,1757.24799208499,1837.56986369475
DL_MUSE_Volume_55,72.0,1044.29165198422,1099.86224374193,1147.27751197155,1201.81308917282,1293.58698215643,1398.50218781348,1509.41872723858,1687.16041015261,1751.60211445145,1832.08814865172
DL_MUSE_Volume_55,73.0,1037.64910978271,1093.72529910195,1141.44368313798,1196.1993987535,1288.09359955427,1392.89201010485,1503.57482605709,1681.14680729871,1745.68333851392,1826.45077399467
DL_MUSE_Volume_55,74.0,1031.20261607449,1087.67165850489,1135.60135452565,1190.47839976117,1282.34793331681,1386.90512363711,1497.28059580028,1674.71069122606,1739.40153663748,1820.56472901968
DL_MUSE_Volume_55,75.0,1024.83210364115,1081.58866080619,1129.64401693655,1184.55022179607,1276.25958404958,1380.45836993809,1490.45573377302,1667.76748065706,1732.66904879135,1814.33855917213
DL_MUSE_Volume_55,76.0,1018.41425592614,1075.36216307011,1123.46485064257,1178.31569686312,1269.73990557587,1373.47083445913,1483.02224855617,1660.23494613243,1725.40081482215,1807.68410262002
DL_MUSE_Volume_55,77.0,1011.85068553941,1068.9068857718,1116.98882116598,1171.71036980064,1262.73902242907,1365.90398425458,1474.94749875423,1652.0798736796,1717.5619942223,1800.56501887221
DL_MUSE_Volume_55,78.0,1005.10095353962,1062.20219207411,1110.21065514189,1164.74484281396,1255.28983101785,1357.80940516063,1466.29538661666,1643.37361997875,1709.22468792848,1793.05462038333
DL_MUSE_Volume_55,79.0,998.131366386846,1055.23554535256,1103.13406186562,1157.43947970242,1247.43592394941,1349.25015670506,1457.1420109244,1634.20094990328,1700.47493117989,1785.24099259739
DL_MUSE_Volume_55,80.0,990.907993763025,1047.99438956395,1095.76274030234,1149.81451379448,1239.22042111892,1340.28846197366,1447.56244746675,1624.64578496085,1691.39814316763,1777.21210096186
DL_MUSE_Volume_55,81.0,983.420371434622,1040.48778291975,1088.12054231242,1141.90883525475,1230.70315047684,1331.00206114214,1437.64733318916,1614.81051614258,1682.10018487955,1769.07964803126
DL_MUSE_Volume_55,82.0,975.745541603799,1032.80523297527,1080.30663295849,1133.83172839602,1222.00840106071,1321.52992930143,1427.54927685185,1604.87018762328,1672.76672849431,1761.04703841839
