VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_502,36.0,111376.38179593,116566.520659809,120752.63861785,125332.583114628,132582.389697226,140356.630482733,148200.455564527,160410.205501254,164812.938339359,170333.509659611
DL_MUSE_Volume_502,37.0,111200.742068349,116381.128268468,120559.832966539,125132.244952778,132371.864534876,140138.75356686,147980.706376441,160202.848001306,164615.458653745,170152.805641421
DL_MUSE_Volume_502,38.0,111066.389207669,116231.261470285,120399.372495038,124962.110793392,132190.428936994,139950.577825157,147791.323320218,160022.698236931,164441.92745272,169990.000837036
DL_MUSE_Volume_502,39.0,110974.751045244,116118.461992484,120272.872750675,124823.86548106,132039.866504088,139793.991755959,147634.30240012,159871.887850158,164294.499663763,169847.247338618
DL_MUSE_Volume_502,40.0,110924.123585159,116041.172312303,120178.839126699,124716.039790924,131918.685689847,139667.438412317,147508.016859924,159748.726763715,164171.481738356,169722.862342011
DL_MUSE_Volume_502,41.0,110911.545736788,115996.661684083,120114.641389146,124636.044152298,131824.257398805,139568.173270777,147409.599806224,159650.274328603,164069.96657331,169614.038753784
DL_MUSE_Volume_502,42.0,110933.820445325,115982.067497086,120077.577293901,124581.261508987,131753.961804204,139493.475154749,147336.221863469,159573.715430826,163987.241236635,169518.288294386
DL_MUSE_Volume_502,43.0,110987.372080303,115994.260768428,120064.743144211,124548.921312926,131705.062980801,139440.516826515,147284.95730196,159516.230531705,163920.663426638,169433.329848705
DL_MUSE_Volume_502,44.0,111066.717551615,116028.495358007,120071.782441703,124534.914834008,131673.55493733,139405.181423028,147251.566248974,159473.862309289,163866.62840512,169356.245613647
DL_MUSE_Volume_502,45.0,111165.339897455,116079.121291086,120093.510258616,124534.357916978,131654.685767635,139382.591013745,147231.02961857,159441.957146965,163820.922349735,169283.671101361
DL_MUSE_Volume_502,46.0,111276.817567407,116140.537307827,120124.767227162,124542.377158085,131643.704362858,139367.86525715,147218.322580176,159415.838868101,163779.295997727,169212.182093271
DL_MUSE_Volume_502,47.0,111394.841110963,116207.19384136,120160.414690538,124554.09925112,131635.844813257,139356.10341851,147208.393870452,159390.774624061,163737.420310191,169138.231487801
DL_MUSE_Volume_502,48.0,111512.194457364,116272.784860449,120194.65088602,124564.059858918,131625.804788086,139341.872233843,147195.658097151,159361.614980845,163690.651120706,169058.134408064
DL_MUSE_Volume_502,49.0,111620.987101034,116330.393896874,120221.106675463,124566.261591965,131607.7724844,139319.221674828,147174.000200086,159322.726498909,163633.907562055,168967.851414978
DL_MUSE_Volume_502,50.0,111713.79946672,116373.376625156,120233.572112876,124554.783298282,131575.945148459,139282.185257758,147137.262076885,159268.278245118,163561.795758486,168862.825395476
DL_MUSE_Volume_502,51.0,111783.730521509,116395.414968738,120226.053000649,124523.837858815,131524.588186358,139224.841334215,147079.306151449,159192.305829265,163468.672467341,168738.045575648
DL_MUSE_Volume_502,52.0,111826.201425603,116392.389161479,120194.698846608,124469.763270523,131450.131847925,139143.529549823,146996.353976699,159091.227843637,163351.220273519,168590.693081168
DL_MUSE_Volume_502,53.0,111839.982124406,116363.464408147,120138.933804578,124392.199260078,131352.417333651,139038.171043684,146888.382458508,158965.365498908,163210.014943059,168421.772539749
DL_MUSE_Volume_502,54.0,111824.383198015,116308.251722878,120058.573310262,124291.137961848,131231.612981322,138909.016106046,146755.699865988,158815.304584445,163045.837873241,168232.388584513
DL_MUSE_Volume_502,55.0,111778.921548683,116226.494731302,119953.52049202,124166.624234585,131087.909887157,138756.326428352,146598.61442368,158641.562274107,162859.352481676,168023.444211386
DL_MUSE_Volume_502,56.0,111703.182304894,116117.954458773,119823.663858829,124018.66240505,130921.434358457,138580.286427657,146417.342951385,158444.502725871,162651.028865552,167795.583402388
DL_MUSE_Volume_502,57.0,111596.633255579,115982.244041948,119668.723294369,123847.069827743,130732.104923123,138380.856189605,146211.85711162,158224.181174192,162420.992577692,167549.051360219
DL_MUSE_Volume_502,58.0,111458.723117288,115818.958150624,119488.39921812,123651.642654507,130519.816172404,138157.96953906,145982.099466388,157980.615971944,162169.329131851,167284.050343304
DL_MUSE_Volume_502,59.0,111288.853286841,115627.668920951,119282.383367781,123432.178417758,130284.472259342,137911.573252753,145728.029282422,157713.863001415,161896.177401053,167000.864548489
DL_MUSE_Volume_502,60.0,111086.257624077,115407.726821911,119050.107870263,123188.180328261,130025.642466993,137641.249382465,145449.211461406,157423.503832306,161601.15790125,166699.193011627
DL_MUSE_Volume_502,61.0,110849.714363862,115157.630534142,118789.893110111,122917.815988194,129741.319849774,137344.843856848,145143.31396104,157106.720120471,161281.188829341,166375.549736007
DL_MUSE_Volume_502,62.0,110577.701405032,114875.53940832,118499.689957138,122618.853258564,129429.057717969,137019.728743623,144807.496841253,156760.107834734,160932.563648515,166025.767190122
DL_MUSE_Volume_502,63.0,110268.515623164,114559.517647681,118177.405285539,122289.055294743,129086.438529901,136663.319490826,144438.978336055,156380.398949977,160551.767061806,165645.963319909
DL_MUSE_Volume_502,64.0,109920.925795171,114208.166193176,117821.525758849,121926.804104031,128711.712769709,136273.743657557,144035.73469225,155965.1794762,160136.184306257,165233.226136929
DL_MUSE_Volume_502,65.0,109538.684563221,113825.065673776,117435.552104476,121535.571812735,128308.414553308,135854.686104216,143601.583665891,155518.179401376,159689.382502332,164790.810406984
DL_MUSE_Volume_502,66.0,109127.989042286,113416.233659577,117025.435019642,121121.314428231,127882.653325237,135412.539620846,143143.188946479,155046.113833319,159217.925081312,164324.94639278
DL_MUSE_Volume_502,67.0,108695.015781633,112987.660592537,116597.093072206,120689.951035856,127440.496026347,134953.650975751,142667.164889311,154555.633487855,158728.299762513,163841.768444458
DL_MUSE_Volume_502,68.0,108245.737105099,112545.11750464,116156.213730192,120247.157554211,126987.749103962,134484.09019807,142179.833979522,154053.068866258,158226.659646111,163347.053116324
DL_MUSE_Volume_502,69.0,107782.616218914,112091.054170673,115705.251340071,119795.41169002,126526.967069749,134006.535029583,141684.006624741,153541.355394512,157715.942868278,162843.70580036
DL_MUSE_Volume_502,70.0,107305.175769575,111625.171837605,115244.006817849,119334.584125045,126058.069194216,133520.920086795,141179.659279901,153020.728763894,157196.563483693,162332.438617098
DL_MUSE_Volume_502,71.0,106812.774705286,111147.046721974,114772.177823435,118864.457731178,125580.897627725,133027.10400714,140666.694109932,152491.38052072,156668.916305221,161813.989146012
DL_MUSE_Volume_502,72.0,106304.656217251,110656.180723345,114289.411271058,118384.781851026,125095.274480576,132524.929679337,140145.002093663,151953.523733467,156133.442961053,161289.186902054
DL_MUSE_Volume_502,73.0,105779.007891371,110151.138394313,113794.479136795,117894.468823572,124600.193867625,132013.384861145,139613.602087625,151406.610625266,155589.929339077,160758.396326662
DL_MUSE_Volume_502,74.0,105232.562169177,109629.210016656,113284.97596704,117391.31451094,124093.554336311,131490.32932597,139070.366299277,150849.117810477,155037.342986727,160221.448316518
DL_MUSE_Volume_502,75.0,104661.668602395,109087.44344634,112758.334049112,116873.011360507,123573.197682409,130953.58163217,138513.142606878,150279.616301927,154474.838253641,159678.526550146
DL_MUSE_Volume_502,76.0,104062.289283059,108522.672071554,112211.869841009,116337.208846009,123036.982461075,130401.000148518,137939.842214725,149696.882068932,153901.883724286,159130.326521454
DL_MUSE_Volume_502,77.0,103430.046215167,107931.39497376,111642.557733677,115781.199417019,122482.383137552,129830.030278916,137347.925679416,149099.142641227,153317.356578768,158576.903088934
DL_MUSE_Volume_502,78.0,102760.523223333,107309.781626185,111046.850598281,115201.59109593,121906.023031447,129237.161563244,136733.772603331,148483.073365192,152718.290771965,158016.006397885
DL_MUSE_Volume_502,79.0,102049.144212169,106653.904335581,110421.130949539,114594.935098276,121304.472715526,128618.827035921,136093.699959257,147845.287622978,152101.674146946,157445.387487415
DL_MUSE_Volume_502,80.0,101291.125167861,105959.762911263,109761.777690597,113957.824763344,120674.378355588,127971.548026934,135424.126131571,147182.581850447,151464.749542098,156863.1973888
DL_MUSE_Volume_502,81.0,100482.649153543,105224.495913975,109066.406880905,113288.171133694,120013.800019063,127293.34789357,134723.0610589,146493.526076599,150806.634990266,156269.642571722
DL_MUSE_Volume_502,82.0,99624.2111961743,104449.782234651,108337.33533708,112588.751824999,119325.92870116,126587.677831691,133994.24317391,145782.85975939,150132.779737512,155671.489122625
DL_MUSE_Volume_502,83.0,98717.0974168851,103638.247753341,107577.907566266,111863.43324455,118615.115237527,125859.217078327,133242.706885127,145056.744584293,149450.131336437,155077.152826953
DL_MUSE_Volume_502,84.0,97762.2895352436,102792.351700669,106791.356590926,111115.996433834,117885.632436644,125112.561791452,132473.396995893,144321.274689562,148765.617950922,154495.161064537
DL_MUSE_Volume_502,85.0,96760.4171419864,101914.42495131,105980.889131606,110350.256920553,117141.826457268,124352.394060762,131691.354785958,143582.729157746,148086.450271018,153934.548406602
DL_MUSE_Volume_502,86.0,95711.1779772183,101006.685232406,105150.047033071,109570.692520159,116388.988658076,123584.481842683,130902.843404841,142849.219548231,147422.141888425,153407.541461336
DL_MUSE_Volume_502,87.0,94612.9690559032,100070.797585046,104302.200156069,108781.865529838,115632.689547003,122814.948312318,130114.554506453,142129.735850679,146783.480001285,152928.443000661
DL_MUSE_Volume_502,88.0,93462.7047450293,99107.6292785857,103440.238653555,107988.050087754,114878.328801776,122049.770129782,129333.056069917,141433.448956036,146181.757781237,152512.787330955
DL_MUSE_Volume_502,89.0,92255.3018005774,98116.9095417832,102566.306137046,107193.003253888,114130.920256896,121294.554917411,128564.56198761,140769.531390315,145628.671664663,152177.429741927
DL_MUSE_Volume_502,90.0,90981.0719654859,97094.8153423841,101679.439578448,106397.597461235,113392.635687959,120551.947868829,127812.196042983,140144.297813035,145133.506543804,151937.933248421
DL_MUSE_Volume_502,91.0,89625.9548669864,96034.5337457429,100776.285714988,105600.635061967,112663.702416502,119822.58811569,127077.010252399,139562.426293319,144704.53400342,151810.371650226
DL_MUSE_Volume_502,92.0,88172.4806422377,94927.629697835,99852.6694758996,104800.554163294,111944.244743937,119107.064567564,126360.061059089,139029.351383354,144351.652941511,151814.526233679
DL_MUSE_Volume_502,93.0,86599.0409244372,93763.7224198025,98903.4548657345,103995.387486007,111234.289265726,118405.926235983,125662.427409895,138551.465069394,144086.83997496,151974.996537935
DL_MUSE_Volume_502,94.0,84880.080150045,92530.2992994072,97922.1393426798,103182.160880105,110532.954950485,117718.750901183,124984.160445342,138134.695433176,143922.585119969,152319.630168706
DL_MUSE_Volume_502,95.0,82986.8622046556,91213.0512077004,96901.038138218,102356.964221628,109838.414777285,117044.05699568,124324.153307795,137784.264089808,143871.691301057,152879.693793227
DL_MUSE_Volume_502,96.0,80887.5128355488,89796.0712738895,95831.7943771902,101515.7118277,109148.862949031,116380.375130096,123681.332250229,137506.580778662,143949.895641478,153694.285538575
DL_MUSE_Volume_502,97.0,78548.4230232602,88262.1523258432,94705.5314598967,100654.26052636,108462.604524959,115726.322001497,123054.733272659,137309.593628466,144176.705179692,154812.709004232
DL_MUSE_Volume_502,98.0,75936.0145600021,86592.8743753764,93512.8425999062,99768.4739585478,107778.193181547,115080.760198336,122443.70963809,137203.677686128,144577.234127224,156299.053293515
DL_MUSE_Volume_502,99.0,73019.6305037938,84768.7076436422,92243.6735794337,98854.2037327927,107094.522967846,114442.920434662,121848.120327185,137202.85033466,145184.874677096,158239.122408731
DL_MUSE_Volume_502,100.0,69779.6394661953,82771.1239340674,90888.0381392725,97907.4826886519,106410.731068037,113812.202909849,121268.07550315,137324.846338807,146042.419239043,160745.598397439
DL_MUSE_Volume_503,18.0,49652.7598737273,51105.2460958105,52338.4949296013,53748.5218110085,56095.5696388713,58727.1408005411,61433.1941061182,65573.4787844541,67009.8020706906,68754.239138592
DL_MUSE_Volume_503,19.0,49477.2034045539,50932.6812979665,52168.3228565454,53580.9604489719,55932.1907662903,58568.4825809574,61279.7969576612,65429.771074625,66870.0976255139,68619.9294251404
DL_MUSE_Volume_503,20.0,49307.9053401935,50766.4716116754,52004.5850252314,53419.9209328431,55775.4743221798,58416.6398390988,61133.3721635943,65293.2862220418,66737.7087534114,68493.0536240808
DL_MUSE_Volume_503,21.0,49147.3587261935,50609.147024708,51849.8421611332,53267.9984648658,55628.0714321057,58274.3244345203,60996.6921261006,65166.8860907477,66615.5275912468,68376.5401866272
DL_MUSE_Volume_503,22.0,48997.8420009422,50463.0176338814,51706.4305787044,53127.5586360737,55492.3948947685,58144.0000685639,60872.2709495096,65053.1587424235,66506.1671100037,68273.0319000116
DL_MUSE_Volume_503,23.0,48859.13733212,50327.8224587419,51574.0519948548,52998.2598046352,55368.0293315794,58025.1665605454,60759.5191422192,64951.3744019461,66408.8479524475,68181.6886183585
DL_MUSE_Volume_503,24.0,48729.2997515192,50201.5200016265,51450.5823104708,52877.8827374753,55252.5955906112,57915.2632389131,60655.6870441153,64858.4898822459,66320.4239131394,68099.238224747
DL_MUSE_Volume_503,25.0,48606.3771105948,50082.059625811,51333.8866501111,52764.195572976,55143.6988220008,57811.7102398851,60558.002045473,64771.4327203854,66237.7170956759,68022.3737955005
DL_MUSE_Volume_503,26.0,48488.4405501736,49967.413467695,51221.8525090689,52654.9883908516,55038.9654406227,57711.9481866836,60463.7110931776,64687.148065793,66157.5663347617,67947.8038930786
DL_MUSE_Volume_503,27.0,48373.5066741074,49855.5083431763,51112.3300886813,52548.0233650783,54936.0100350849,57613.42448324,60370.0875597364,64602.6382631194,66076.8784713326,67872.3182763799
DL_MUSE_Volume_503,28.0,48259.523548752,49744.2134424615,51003.1214611552,52441.0256434318,54832.4291823171,57513.5905437127,60274.4321299172,64514.9696460818,65992.6372901849,67792.7995108945
DL_MUSE_Volume_503,29.0,48144.4535766916,49631.4125734717,50892.0436132696,52331.7356829936,54725.8355240888,57409.9147722847,60174.0634205023,64421.2276779095,65901.846001638,67706.1498376344
DL_MUSE_Volume_503,30.0,48026.2883710552,49515.0189753143,50776.9432030796,52217.9239363018,54613.8723225592,57299.8969529242,60066.3321782385,64318.5308131246,65801.5409742031,67609.3047399633
DL_MUSE_Volume_503,31.0,47904.1536392051,49394.1213985338,50656.8776548104,52098.6120318861,54495.5015269053,57182.4316369781,59950.0626030057,64205.5922986585,65690.3957431385,67500.8885306098
DL_MUSE_Volume_503,32.0,47779.2858329655,49269.9979596827,50533.1606009823,51975.1543478647,54372.1455868569,57059.0177727595,59826.8321956641,64084.108828585,65570.1478926673,67382.6880423166
DL_MUSE_Volume_503,33.0,47653.1405951611,49144.1552349754,50407.3420027138,51849.1505943147,54245.4873103366,56931.4316256266,59698.5134077272,63956.0995755048,65442.867225692,67256.8343053419
DL_MUSE_Volume_503,34.0,47527.1566647746,49018.08333041,50280.9557064133,51722.1847644004,54117.1944483428,56801.4351790941,59566.9652972884,63823.5719775951,65310.6124965463,67125.4482234296
DL_MUSE_Volume_503,35.0,47402.9144369163,48893.4219442712,50155.6918954307,51596.0049146656,53989.1117385594,56670.9820440252,59434.2538532125,63688.764498178,65175.6820774955,66990.9009376902
DL_MUSE_Volume_503,36.0,47282.4856292832,48772.3268622426,50033.7779108702,51472.9204132227,53863.6856354084,56542.6732612526,59303.140115739,63554.6851064149,65041.1702120711,66856.391897273
DL_MUSE_Volume_503,37.0,47168.0215038828,48657.0383228672,49917.5296840211,51355.3339263342,53743.4637143271,56419.2198269509,59176.5043517061,63424.4758260401,64910.310585326,66725.2667355487
DL_MUSE_Volume_503,38.0,47061.6521014283,48549.7751835051,49809.2415782301,51245.6262924113,53630.9712165371,56303.3098008174,59057.2033381526,63301.2547174102,64786.3129142205,66600.8472510758
DL_MUSE_Volume_503,39.0,46965.2608828885,48452.4987010215,49710.9409225284,51145.9004503064,53528.4372315638,56197.3144188099,58947.7555952239,63187.7685644423,64672.004146685,66486.0585035555
DL_MUSE_Volume_503,40.0,46879.4283054067,48365.8059069419,49623.2386808231,51056.7831647642,53436.5145937964,56101.9155146093,58848.8726350564,63084.7741846516,64568.1568150294,66381.6921200067
DL_MUSE_Volume_503,41.0,46804.2833776081,48289.8209238712,49546.2546431897,50978.389087043,53355.3090066723,56017.2082200349,58760.6381369525,62992.3365221263,64474.8289920065,66287.7975511931
DL_MUSE_Volume_503,42.0,46739.9596744481,48224.6724157835,49480.1131255462,50910.8373827736,53284.9306825333,55943.2921857996,58683.1403196564,62910.5250902182,64392.0833238125,66204.4288186401
DL_MUSE_Volume_503,43.0,46686.5530764903,48170.4506117957,49424.899398585,50854.2074939,53225.4490221557,55880.2250829207,58616.4242633546,62839.3645373747,64319.9369974019,66131.5937610377
DL_MUSE_Volume_503,44.0,46643.719176329,48126.7978109325,49380.2444481749,50808.1174504011,53176.4604431833,55827.5789931201,58560.036817643,62778.3623925664,64257.8836179451,66068.7688306579
DL_MUSE_Volume_503,45.0,46610.8566658413,48093.0948972375,49345.514102769,50771.9159386972,53137.2852445451,55784.6425191435,58513.2339811174,62726.7243027692,64205.1111230762,66015.1202286019
DL_MUSE_Volume_503,46.0,46587.3677618263,48068.7262388923,49320.0776606024,50744.9551185522,53107.2472427178,55750.7078695639,58475.2754672561,62683.6597766611,64160.8113449725,65969.818071203
DL_MUSE_Volume_503,47.0,46572.5659894323,48052.9858247421,49303.212654701,50726.4938473503,53085.5744882628,55724.9688336009,58445.319919342,62648.2732566416,64124.0696602073,65931.9243194254
DL_MUSE_Volume_503,48.0,46563.7082731745,48043.0737845486,49292.0717420885,50713.6312733037,53069.2786439363,55704.3408517279,58420.1852388142,62617.23467595,64091.504702673,65897.995158811
DL_MUSE_Volume_503,49.0,46556.055390049,48034.1580915695,49281.7454906148,50701.370881102,53053.2211506537,55683.5295588454,58394.4195272769,62584.8538878738,64057.3439321476,65862.1578941483
DL_MUSE_Volume_503,50.0,46544.7903683329,48021.3278645135,49267.2447860982,50684.6356324485,53032.1817169126,55657.1576759806,58362.4868155709,62545.3547362829,64015.7280208184,65818.4519957636
DL_MUSE_Volume_503,51.0,46525.1157659764,47999.6933022682,49243.6030017975,50658.372670177,53000.9672024305,55619.8785392923,58318.8853485668,62493.0006290748,63960.8389700991,65760.9603212552
DL_MUSE_Volume_503,52.0,46493.0831413655,47965.2778444506,49206.8215627395,50618.5601798433,52955.5212298156,55567.6023447316,58259.4958778293,62423.6350648395,63888.5091937881,65685.5029259031
DL_MUSE_Volume_503,53.0,46446.0929428595,47915.5549974927,49154.4381469469,50562.8115154956,52893.588364598,55498.2283446115,58182.384995712,62335.5972533675,63797.1773214113,65590.6426601505
DL_MUSE_Volume_503,54.0,46381.6915908697,47848.1529662508,49084.1524720991,50488.9103999543,52813.0973031289,55409.8553241014,58085.8348276163,62227.4672460683,63685.5319634945,65475.2037772408
DL_MUSE_Volume_503,55.0,46297.4624174791,47760.7364450615,48993.7002883026,50394.6759620461,52712.0108899047,55300.6145628965,57968.1581469366,62097.8529612804,63552.2887293408,65338.0365924882
DL_MUSE_Volume_503,56.0,46191.9136473764,47651.9106263439,48881.7707205736,50278.895047975,52589.2827851395,55169.6531521599,57828.7085824496,61946.4409739763,63397.2550281693,65179.0992996852
DL_MUSE_Volume_503,57.0,46065.9407427004,47522.7102246163,48749.5174663788,50142.858291699,52446.4339741129,55018.7547295967,57669.5459911545,61775.7293524084,63223.0862410947,65001.2425179642
DL_MUSE_Volume_503,58.0,45920.8400779057,47374.5766429612,48598.50557587,49988.2727739957,52285.4099056743,54850.1359061485,57493.1717124925,61588.6708737274,63032.897262801,64807.7824534193
DL_MUSE_Volume_503,59.0,45757.9111279406,47208.9530605612,48430.3006505318,49816.8446307694,52108.1524264229,54666.00659568,57302.0772741094,61388.2043661454,62829.7879030058,64602.0191265482
DL_MUSE_Volume_503,60.0,45578.3484399285,47027.1546139398,48246.3204324557,49630.1092680445,51916.3940765198,54468.3233773058,57098.4546971903,61176.8966344073,62616.4602384048,64386.8232091382
DL_MUSE_Volume_503,61.0,45382.8749834539,46829.9221127632,48047.3205480301,49428.8389292421,51710.9341938587,54257.9156175712,56883.1646141305,60955.6590073464,62393.8445335298,64163.1492294223
DL_MUSE_Volume_503,62.0,45172.0777772052,46617.830967052,47833.8661174957,49213.5865095465,51492.3043503529,54035.2898173065,56656.6869220896,60724.9303625671,62162.3656987367,63931.4055452938
DL_MUSE_Volume_503,63.0,44946.543258244,46391.4563259403,47606.5223302025,48984.9054117753,51261.0374913618,53800.9550095922,56419.5054360622,60485.1559807327,61922.4560131226,63692.0091305333
DL_MUSE_Volume_503,64.0,44707.2699643443,46151.7856707847,47366.2667560469,48743.7613184634,51018.0783283485,53555.8309333895,56172.5130712,60237.1867720844,61674.9518878069,63445.7790627491
DL_MUSE_Volume_503,65.0,44458.6776652659,45903.2275016336,47117.4961489456,48494.5352570942,50767.7766738088,53304.225565477,55919.9679551009,59985.1925234465,61423.9893201795,63196.8082686279
DL_MUSE_Volume_503,66.0,44206.8048679948,45651.8094019822,46866.225780844,48243.2252278907,50516.094763071,53052.0514511678,55667.7217849797,59734.9139700077,61175.265702291,62950.7382212348
DL_MUSE_Volume_503,67.0,43957.5887229959,45403.4583519995,46618.3708990761,47995.7298128564,50268.8963161495,52805.1234937823,55421.5293496158,59491.9956218046,60934.3822705087,62713.1141738847
DL_MUSE_Volume_503,68.0,43716.5784097247,45163.7096685441,46379.4519890061,47757.5493310543,50031.6410512823,52568.8462473835,55186.7285673586,59261.654871196,60706.5094347498,62489.0458930448
DL_MUSE_Volume_503,69.0,43484.6808636411,44933.3830172977,46150.2133513995,47529.3405097042,49804.8365470497,52343.5547273013,54963.4704644054,59043.7464006157,60491.394368646,62278.1464330331
DL_MUSE_Volume_503,70.0,43259.0897503499,44709.5239967868,45927.5751549877,47307.8802566976,49585.0209856466,52125.517718373,54747.742963405,58833.8162167725,60284.4252697219,62075.6086492296
DL_MUSE_Volume_503,71.0,43036.9561257552,44489.13333731,45708.4108975763,47089.8968514496,49368.6808217371,51910.9488588699,54535.475129256,58627.344773952,60080.9220214941,61876.5533369299
DL_MUSE_Volume_503,72.0,42815.5045951754,44269.2865011544,45489.6698929433,46872.1956994064,49152.3819183481,51696.1437639789,54322.6804507167,58419.8997941481,59876.2923795189,61676.1895564493
DL_MUSE_Volume_503,73.0,42592.3634522023,44047.5344391932,45268.8382478676,46652.1895267868,48933.4161128368,51478.2594966216,54106.3767575974,58208.2813740861,59667.2588174131,61471.1436646493
DL_MUSE_Volume_503,74.0,42365.661019839,43822.0246698867,45044.081010042,46428.0647245165,48710.0082292857,51255.5681032544,53884.8891488468,57990.9049382363,59452.2708504507,61259.9086303273
DL_MUSE_Volume_503,75.0,42133.5885104242,43590.9742938543,44813.6385465949,46198.0896265845,48480.4762357959,51026.4476722723,53656.662543529,57766.3282380817,59229.9286425116,61041.1386024114
DL_MUSE_Volume_503,76.0,41894.3730710372,43352.6362824548,44575.7870674085,45960.5684033691,48243.1739848207,50789.3123313344,53420.1782128319,57533.1463146229,58998.8701500901,60813.52629027
DL_MUSE_Volume_503,77.0,41646.9931201783,43106.021596021,44329.5661323009,45714.5743541427,47997.2333455977,50543.3632785233,53174.7130138284,57290.7616983287,58758.5447205603,60576.5804206185
DL_MUSE_Volume_503,78.0,41392.0321184109,42851.7613828979,44075.6475325525,45460.825948575,47743.4511608554,50289.4867015962,52921.2473973769,57040.3058870671,58510.138739445,60331.5561137267
DL_MUSE_Volume_503,79.0,41130.2743391597,42590.6896597542,43814.9075466188,45200.2478690392,47482.8331119929,50028.7803026657,52660.9759111681,56783.1283874418,58255.0580145304,60079.9297067114
DL_MUSE_Volume_503,80.0,40862.487074139,42323.6234570201,43548.2054475617,44933.7477585968,47216.3677772323,49762.3246485034,52395.0760570329,56520.5622546837,57994.6922953174,59823.1621221034
DL_MUSE_Volume_503,81.0,40589.8088716565,42051.7582175711,43276.7847881117,44662.6240455618,46945.4449651967,49491.6128626371,52125.1493575402,56254.3822947465,57730.8794108939,59563.1702412502
DL_MUSE_Volume_503,82.0,40314.8318084401,41777.7704360054,43003.3927644468,44389.7038693668,46673.0234368991,49219.7505190812,51854.4534491964,55988.0856651332,57467.2026791176,59303.6448073063
DL_MUSE_Volume_503,83.0,40040.4332367341,41504.6287335635,42731.0742808646,44118.1182344253,46402.3756543023,48950.1675355853,51586.5811245242,55725.521625737,57207.603662901,59048.6425350911
DL_MUSE_Volume_503,84.0,39769.4138462398,41235.2255094803,42462.798333374,43850.9225445928,46136.6989248642,48686.2191890989,51325.0512348971,55470.4672928225,56955.9527081021,58802.1503175246
DL_MUSE_Volume_503,85.0,39504.2900860573,40972.1610613545,42201.23516754,43590.8658770714,45878.8716693219,48430.9278435099,51073.0353345587,55226.3305250168,56715.7432999055,58567.7689713396
DL_MUSE_Volume_503,86.0,39246.105505392,40716.5059562219,41947.4775859991,43339.0657962771,45630.0515302714,48185.4952655319,50831.7808993581,54994.4324764702,56488.323984493,58346.8820612868
DL_MUSE_Volume_503,87.0,38995.2986195369,40468.7024033359,41701.9704570207,43095.969751463,45390.6894213722,47950.3755463868,50601.745259408,54775.2373292124,56274.1623750554,58139.9624409053
DL_MUSE_Volume_503,88.0,38752.2977383379,40229.1828474584,41465.1492470002,42862.0161943694,45161.2279166698,47726.0151700993,50383.3789080788,54569.2037004967,56073.7210040266,57947.4785121462
DL_MUSE_Volume_503,89.0,38517.4562291311,39998.3020744642,41237.3694708512,42637.5610151838,44942.0226950673,47512.7688486783,50177.035482432,54376.6853188048,55887.3546318661,57769.7873246689
DL_MUSE_Volume_503,90.0,38290.2605948067,39775.5067858639,41018.0439157232,42421.9780671918,44732.3823491088,47309.8711499895,49981.8722428336,54196.7183717447,55714.0566132187,57605.8296682979
DL_MUSE_Volume_503,91.0,38069.6218745442,39559.6392561489,40805.9566149954,42213.9848582443,44530.9134708762,47115.8033197747,49796.2394467972,54027.446269546,55551.896297625,57453.5831296628
DL_MUSE_Volume_503,92.0,37854.4706988561,39349.5602892842,40599.9092541137,42012.3155619164,44336.2376775397,46929.0597021847,49618.4982376959,53867.0191101943,55398.9479447129,57311.0277679442
DL_MUSE_Volume_503,93.0,37643.7754892221,39144.1684756312,40398.7413172009,41815.7421747726,44147.0144432168,46748.1724538648,49447.047321309,53713.6234615042,55253.3216235321,57176.178404228
DL_MUSE_Volume_503,94.0,37436.752380143,38942.6278390132,40201.5727263679,41623.3342682915,43962.2293986006,46572.0322413671,49280.677847502,53565.89237957,55113.5934367573,57047.5402957794
DL_MUSE_Volume_503,95.0,37232.8844407825,38744.3896699097,40007.827879558,41434.4855407325,43781.2250809122,46399.9237855935,49118.6140844621,53422.9545969235,54978.8579202813,56924.1656574908
DL_MUSE_Volume_503,96.0,37031.6813150997,38548.932577993,39816.959131192,41248.6183791508,43603.3739351745,46231.1630612941,48960.1128826464,53283.973260373,54848.2445791529,56805.1422765392
DL_MUSE_Volume_503,97.0,36832.6653783721,38355.7475130833,39628.4308523533,41065.1668226828,43428.0594470287,46065.0763513244,48804.4405335458,53148.1192400005,54720.8898919217,56689.5638697975
DL_MUSE_Volume_503,98.0,36635.4225754719,38164.396800889,39441.7854345018,40883.6505556529,43254.7635444936,45901.1029827354,48650.9918190986,53014.7167805832,54596.0928003384,56576.6980328668
DL_MUSE_Volume_503,99.0,36439.6381463234,37974.5562873417,39256.6908878942,40703.7287584844,43083.1309456843,45738.8716986483,48499.3792217328,52883.3538061218,54473.4328768487,56466.1144179073
DL_MUSE_Volume_503,100.0,36245.0148442389,37785.9210617545,39072.8359496654,40525.0830511087,42912.8317022098,45578.0399002307,48349.2474178867,52753.6561657168,54352.5297237397,56357.4253615048
DL_MUSE_Volume_504,18.0,323283.079173653,335349.161954471,345464.604135237,356941.91838311,376029.298984025,397819.256853303,421274.289958572,460936.369155722,476242.718111721,496236.86396422
