VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_523,76.0,63790.4109191506,67057.4065391114,69822.7264003481,72988.1609878258,78313.6704639328,84478.1604170717,91202.7303050559,102750.560407679,107257.984053236,113183.144557508
DL_MUSE_Volume_523,77.0,63832.1982439143,67068.2727708622,69808.2027009297,72945.8603614962,78229.1574787018,84355.0598612994,91054.8937213795,102614.924796317,107148.520021729,113127.622197403
DL_MUSE_Volume_523,78.0,63838.6244850666,67044.982431367,69760.5338384128,72871.5605118702,78114.5468241412,84204.0582283668,90881.6769038473,102459.30533004,107021.869612233,113059.487125046
DL_MUSE_Volume_523,79.0,63808.2732357264,66985.5878454726,69677.3117002627,72762.3149650628,77965.9612513259,84020.1662309958,90676.84397082,102275.293443134,106868.791084274,112968.446331657
DL_MUSE_Volume_523,80.0,63743.3419238354,66891.8306722698,69559.8738617024,72618.9787367163,77783.3970276621,83802.3148640835,90438.0813496625,102058.274605308,106683.739009057,112847.733934923
DL_MUSE_Volume_523,81.0,63647.2732115348,66766.7445056329,69410.8858580385,72443.7717037565,77568.2654720082,83550.8860219868,90164.5318539249,101804.996931255,106462.452929143,112691.728993662
DL_MUSE_Volume_523,82.0,63523.572858703,66613.4916946915,69233.1979772344,72239.1625954858,77322.3329368479,83266.7328845091,89855.9210159926,101512.919462616,106201.403993603,112495.539392874
DL_MUSE_Volume_523,83.0,63377.2425935723,66437.0939085504,69031.840267273,72010.1808459047,77050.6005411164,82954.773962331,89517.0047328358,101186.322641689,105904.626484297,112262.845706462
DL_MUSE_Volume_523,84.0,63214.099021864,66243.5757997344,68813.0123552062,71763.2244693439,76759.7929604597,82622.0944491769,89155.2293318298,100833.176236899,105580.26807521,112002.02917601
DL_MUSE_Volume_523,85.0,63039.797119638,66038.8004558141,68582.7529980976,71504.5322323198,76456.4806830935,82275.6354858179,88777.9139053786,100461.364799617,105236.411441041,111721.435958887
DL_MUSE_Volume_523,86.0,62858.1605351724,65826.8500145651,68345.3702836609,71238.6784979759,76145.7028843586,81920.9966691002,88391.2902731044,100078.250201679,104880.885354615,111429.557853476
DL_MUSE_Volume_523,87.0,62671.5760530587,65610.4024127855,68103.8019042085,70968.9130997792,75831.2696985257,81562.6907672976,88000.7030853448,99690.7810729483,104521.343791571,111135.079960206
DL_MUSE_Volume_523,88.0,62482.4452672987,65392.1350352763,67860.9719790814,70698.4576614603,75516.9401343268,81205.1582453781,87611.4130072153,99305.8490860355,104165.41818731,110846.739403867
DL_MUSE_Volume_523,89.0,62294.4386144603,65175.957322294,67621.0008529094,70431.6839820482,75207.5345250742,80853.7818014489,87229.4755830634,98930.8541596929,103821.128859409,110573.504874513
DL_MUSE_Volume_523,90.0,62112.6784063569,64967.1944340961,67389.388423795,70174.2959116165,74909.1110366521,80515.0510866281,86861.8842372221,98573.7798078737,103496.920224113,110324.544441051
DL_MUSE_Volume_523,91.0,61942.2928725368,64771.1682719916,67171.6230571496,69931.9758570171,74627.6891459017,80195.3974097734,86515.5551474176,98242.5150456576,103201.145158641,110108.95383683
DL_MUSE_Volume_523,92.0,61786.9480270385,64591.6743860633,66971.6124761267,69708.7634318616,74367.5410041457,79899.3840244118,86195.4057798515,97942.7338699731,102939.863821581,109933.447077081
DL_MUSE_Volume_523,93.0,61647.840596443,64429.9354630028,66790.6040194231,69505.9377123047,74130.0093545634,79628.4477979328,85903.0094066048,97676.3852503324,102715.263162401,109800.677749079
DL_MUSE_Volume_523,94.0,61525.921774522,64286.9189693007,66629.5814330936,69324.5044251354,73916.1468696787,79383.7160588967,85639.609322009,97445.0615883295,102529.170825674,109712.952196746
DL_MUSE_Volume_523,95.0,61421.2600989734,64162.6672382331,66488.5668560475,69164.4652756111,73725.9289744963,79165.1506112317,85405.1819507856,97248.9028069525,102381.888529661,109670.961590837
DL_MUSE_Volume_524,41.0,63852.4714634356,70807.8090939411,76441.633599374,82608.9415920576,92276.8196710119,102274.190907926,111651.709670889,124281.604948226,128199.413772577,132655.631697398
DL_MUSE_Volume_524,42.0,64473.4791461251,71202.5968792804,76686.8225438677,82720.341952996,92232.7679269994,102128.529555931,111457.030029321,124081.256695981,128009.826171209,132484.887405625
DL_MUSE_Volume_524,43.0,65063.1566241243,71579.6837892156,76921.5578813962,82826.4313037828,92187.5536567428,101983.069023707,111262.56523614,123880.712998935,127820.005764034,132313.983185659
DL_MUSE_Volume_524,44.0,65622.8759871647,71939.5774777844,77145.986734153,82927.1809471886,92141.113533734,101837.826651695,111068.424672829,123680.191481235,127630.201203883,132143.203697936
DL_MUSE_Volume_524,45.0,66154.3386181484,72283.0201353317,77360.4294590003,83022.6737884775,92093.4084215227,101692.7648414,110874.596633682,123479.70740651,127440.434819329,131972.580618898
DL_MUSE_Volume_524,46.0,66658.8361553671,72610.4453669361,77564.9677795785,83112.8222411894,92044.3286492848,101547.878202966,110681.199284456,123279.538254879,127251.032196466,131802.49555926
DL_MUSE_Volume_524,47.0,67137.6439040673,72922.3059192461,77759.7093924461,83197.5610685212,91993.7747519869,101403.161944744,110488.347749808,123079.960348583,127062.319595773,131633.333543116
DL_MUSE_Volume_524,48.0,67591.9003305944,73218.9853822581,77944.7179946525,83276.7935627692,91941.6245533284,101258.597730515,110296.156499979,122881.273094726,126874.654998965,131465.521841404
DL_MUSE_Volume_524,49.0,68022.5514239198,73500.7542433102,78119.9768631456,83350.3623159471,91887.7138451379,101114.14381535,110104.73840427,122683.810886839,126688.444267394,131299.551149699
DL_MUSE_Volume_524,50.0,68430.4580318209,73767.8603002777,78285.4667310374,83418.1137218802,91831.879783362,100969.756350964,109914.205466661,122487.916980117,126504.106955628,131135.932411879
DL_MUSE_Volume_524,51.0,68816.4513738185,74020.56894525,78441.1959445522,83479.9176028285,91773.9634692503,100825.373077319,109724.63390781,122293.882854145,126322.007651478,130975.119050954
DL_MUSE_Volume_524,52.0,69181.3676980672,74259.1843556831,78587.2132900885,83535.6714853573,91713.8000110392,100680.886745654,109536.020307292,122101.879181107,126142.378809824,130817.420413174
DL_MUSE_Volume_524,53.0,69525.9780181649,74483.9940404979,78723.5679837124,83585.2790230502,91651.2267908277,100536.184220497,109348.349430655,121912.062379486,125965.439408285,130663.134278251
DL_MUSE_Volume_524,54.0,69851.1306378986,74695.3873443072,78850.4109111373,83628.7328802431,91586.1367421671,100391.166973388,109161.581837552,121724.515072512,125791.320209687,130512.454557317
DL_MUSE_Volume_524,55.0,70158.1169544652,74894.16701711,78968.2618339269,83666.3314970773,91518.6103706713,100245.787179,108975.592217116,121539.041287733,125619.811997188,130365.164692077
DL_MUSE_Volume_524,56.0,70448.2300605851,75081.1722044549,79077.688722846,83698.4229545005,91448.764689786,100100.008560842,108790.237301264,121355.381035996,125450.626142393,130220.950795446
DL_MUSE_Volume_524,57.0,70722.7166053717,75257.2331582533,79179.2672995638,83725.3713285801,91376.7318949185,99953.7985848437,108605.360778338,121173.231863252,125283.421141135,130079.433739205
DL_MUSE_Volume_524,58.0,70983.0652539078,75423.4154924868,79273.7887313016,83747.7227189128,91302.7552798731,99807.1445077508,108420.726934178,120992.059393561,125117.572061296,129939.890157721
DL_MUSE_Volume_524,59.0,71230.7612053872,75580.8091145407,79362.0797845933,83766.0622330732,91227.1081943509,99660.0404598204,108236.07437577,120811.243736575,124952.346177596,129801.461517561
DL_MUSE_Volume_524,60.0,71467.1016348678,75730.3638440145,79444.8579934435,83780.8933148482,91150.0161455009,99512.4591393316,108051.138540842,120630.176113834,124787.023750892,129663.302967258
DL_MUSE_Volume_524,61.0,71692.6665898453,75872.407727072,79522.2943245775,83792.2548663631,91071.3715050936,99364.1831326225,107865.607120405,120448.404343506,124621.107873977,129524.869522664
DL_MUSE_Volume_524,62.0,71907.6647233818,76006.9498762602,79594.280439515,83799.9485324995,90990.8957818891,99214.8970154727,107679.143919291,120265.56172747,124454.223298429,129385.780411336
DL_MUSE_Volume_524,63.0,72112.2210750205,76133.9380007601,79660.6605663881,83803.741051133,90908.2922942433,99064.2840114201,107491.42863853,120081.323729792,124286.045849212,129245.716641053
DL_MUSE_Volume_524,64.0,72305.696875858,76252.6656068434,79720.7185570539,83802.9484040596,90823.0039646192,98911.9928768574,107302.349523686,119895.954266991,124116.97079961,129105.235757286
DL_MUSE_Volume_524,65.0,72486.9257627079,76361.9701722684,79773.3440246611,83796.5657035563,90734.2843360725,98757.646546402,107111.953763353,119710.181548912,123947.967252072,128965.603171096
DL_MUSE_Volume_524,66.0,72654.7877840371,76460.7301288245,79817.4605997985,83783.6132827452,90641.3994483245,98600.8741972415,106920.300689921,119524.780490389,123780.069726014,128828.176642809
DL_MUSE_Volume_524,67.0,72807.9657423571,76547.6709078101,79851.8772864447,83763.0431029662,90543.6328647906,98441.4358518096,106727.717213153,119341.038139273,123614.917797235,128695.036201252
DL_MUSE_Volume_524,68.0,72944.9383216034,76621.3585965136,79875.2834366619,83733.7361993054,90440.2896634096,98279.2378737283,106534.830549764,119160.824571817,123454.843589982,128569.093990129
DL_MUSE_Volume_524,69.0,73064.2758936007,76680.4367193909,79886.4320753319,83694.6211816731,90330.6989340788,98114.1956205847,106342.280388817,118986.072704815,123302.272880876,128453.402329554
DL_MUSE_Volume_524,70.0,73164.9175746359,76723.8707947107,79884.3541513403,83644.8506345648,90214.3195700515,97946.2496359759,106150.633822592,118818.528395109,123159.417311573,128350.77630808
DL_MUSE_Volume_524,71.0,73246.3177569889,76751.0809629655,79868.4775244137,83583.9021689249,90090.8054356953,97775.3814017866,105960.341009019,118659.600785019,123028.085960239,128263.557699453
DL_MUSE_Volume_524,72.0,73308.0008628811,76761.5508448469,79838.285480836,83511.2976948138,89959.8344282648,97601.5765979546,105771.846019245,118510.711294301,122910.11900051,128194.152158981
DL_MUSE_Volume_524,73.0,73350.0089583079,76755.2161635566,79793.6502538919,83426.8680284598,89821.244044302,97424.7951866889,105585.366315975,118372.751985574,122806.729557813,128144.228078799
DL_MUSE_Volume_524,74.0,73373.5864608929,76733.0645196046,79735.3521562534,83331.1695700981,89675.2519161433,97244.9330237672,105400.546672544,118245.199549013,122717.415238989,128113.374838239
DL_MUSE_Volume_524,75.0,73380.0754821355,76696.1792572708,79664.2611168877,83224.8361762402,89522.1206796531,97061.8773038318,105216.951796417,118127.322198497,122641.41957198,128100.874779245
DL_MUSE_Volume_524,76.0,73370.8618936443,76645.6874142984,79581.2866288825,83108.531724044,89362.1152707688,96875.4688492233,105034.032262543,118018.146319678,122577.697393209,128105.666172831
DL_MUSE_Volume_524,77.0,73347.7305407331,76583.0569195889,79487.6202405345,82983.1234608967,89195.5444731428,96685.3696535715,104850.7838362,117915.743913202,122524.060333825,128125.309098395
DL_MUSE_Volume_524,78.0,73312.4722539239,76509.7696610439,79384.4705285067,82849.4943728174,89022.7174744307,96491.2021901217,104666.093930689,117817.920574478,122477.98684102,128156.944344796
DL_MUSE_Volume_524,79.0,73266.808946088,76427.2657813963,79273.0258365117,82708.5294731139,88843.9751273535,96292.6390264433,104478.898270268,117722.482703179,122436.928496575,128197.647028021
DL_MUSE_Volume_524,80.0,73212.571745236,76337.1272703256,79154.6432109366,82561.3116453138,88659.8990648291,96089.6289277899,104288.425571221,117627.508801181,122398.589082094,128244.71368293
DL_MUSE_Volume_524,81.0,73151.5781486852,76240.9468529967,79030.7102260537,82408.9753548008,88471.1517925183,95882.2212529672,104094.004572874,117531.124649524,122360.686466049,128295.406155801
DL_MUSE_Volume_524,82.0,73085.5189222453,76140.2187569202,78902.5400725071,82252.6079544691,88278.3915793027,95670.5009590183,103895.024501432,117431.50840408,122320.973580256,128346.991451561
DL_MUSE_Volume_524,83.0,73015.6031391225,76036.055209631,78771.1572308324,82093.1249327307,88082.3240252318,95454.8819831907,103691.528488865,117328.042497125,122278.61014502,128398.396656134
DL_MUSE_Volume_524,84.0,72942.7786385161,75929.3603172827,78637.42794093,81931.3463024837,87883.6778897779,95235.9553320546,103483.915711316,117220.77080718,122233.530771198,128449.467418182
DL_MUSE_Volume_524,85.0,72867.9310429234,75820.9839856182,78502.1713617305,81768.0534902153,87683.1580954088,95014.304439886,103272.591438488,117109.750919853,122185.682266991,128500.058561577
DL_MUSE_Volume_524,86.0,72791.3652533127,75711.2499383851,78365.7333854278,81603.6234445682,87481.201451715,94790.4333290477,103058.117344123,116995.639952929,122135.788299438,128551.035132168
DL_MUSE_Volume_524,87.0,72712.9418065786,75600.0763695827,78228.0926820462,81438.1165960646,87278.0316156622,94564.7815855369,102841.184782342,116879.611932637,122085.252282833,128604.162992905
DL_MUSE_Volume_524,88.0,72632.5322269092,75487.3883540477,78089.2313039091,81271.5930396647,87073.867395149,94337.7834772983,102622.487281218,116762.87951172,122035.540251442,128661.312800575
DL_MUSE_Volume_524,89.0,72550.1181918403,75373.2082403863,77949.2163219982,81104.1824802453,86868.9686599799,94109.8790509149,102402.686019128,116646.569087091,121988.019077868,128724.250297617
DL_MUSE_Volume_524,90.0,72465.8018760149,75257.6657925196,77808.2095677614,80936.0931744812,86663.6428601863,93881.5157308368,102182.403161921,116531.693772365,121943.920204746,128794.587844715
DL_MUSE_Volume_524,91.0,72379.7014456952,75140.9035934619,77666.3827023677,80767.5396107818,86458.1978358422,93653.1363165477,101962.25489055,116419.275427658,121904.499146326,128873.995062297
DL_MUSE_Volume_524,92.0,72291.9373180378,75023.0557420422,77523.8885433321,80598.7041858233,86252.8840607596,93425.0935120223,101742.729750081,116310.150622831,121870.811567406,128963.936074689
DL_MUSE_Volume_524,93.0,72202.6230439162,74904.2335656248,77380.8416350927,80429.7108915686,86047.8539761804,93197.5877441824,101524.096713793,116204.814160796,121843.528389415,129065.446250224
DL_MUSE_Volume_524,94.0,72111.8724848617,74784.5469282079,77237.3531778266,80260.677847019,85843.2492348242,92970.8025371937,101306.601705333,116103.735582356,121823.302559492,129179.567483306
DL_MUSE_Volume_524,95.0,72019.8101974438,74664.1108087991,77093.533841355,80091.7151030333,85639.1881558091,92744.8766352329,101090.418755704,116007.265448656,121810.65591673,129307.209603264
DL_MUSE_Volume_525,41.0,1878.68916519547,2442.78189888367,3064.6001373552,3984.81830523404,6196.15874741484,10159.3771006318,16728.9977471978,34547.2764342444,43807.1665950646,57808.8534003126
DL_MUSE_Volume_525,42.0,1970.8094058795,2553.2523620141,3192.82701382279,4135.5318861952,6387.10265569086,10389.0313759934,16962.1966896119,34570.4347510009,43638.7877621998,57275.9193425272
DL_MUSE_Volume_525,43.0,2066.79589865842,2667.93236524688,3325.51415725339,4290.91714321585,6582.81455067249,10623.1716965647,17199.7748665116,34604.3746937698,43488.7164949828,56777.7937257574
DL_MUSE_Volume_525,44.0,2166.79138000415,2787.0118769846,3462.91232316682,4451.32933600824,6783.95623852752,10863.1390652121,17444.3936125149,34655.6663186678,43365.5051016538,56325.811903338
DL_MUSE_Volume_525,45.0,2270.93627303608,2910.61312455928,3605.11788710238,4616.81951687439,6990.44934154779,11108.5776232521,17695.1315624074,34721.1890051604,43264.5038234971,55912.5240404074
DL_MUSE_Volume_525,46.0,2379.38580853794,3038.89799201432,3752.29929549911,4787.56619219754,7202.5017126687,11359.7607147825,17952.3652456312,34801.2904389781,43185.7986737919,55537.2703093366
DL_MUSE_Volume_525,47.0,2492.30184883054,3172.03293668619,3904.62676597257,4963.74466974671,7420.30300169232,11616.9091821276,18216.349916837,34895.9899842328,43129.0451713447,55198.8259504068
DL_MUSE_Volume_525,48.0,2609.86295969892,3310.20416870589,4062.29356697437,5145.55805737753,7644.08140998713,11880.2997594189,18487.4227987519,35005.4685394695,43094.116198276,54896.2940400045
DL_MUSE_Volume_525,49.0,2732.27278378718,3453.62791787784,4225.52824568819,5333.25220833271,7874.12454196141,12150.2951630211,18766.0463277914,35130.139572314,43081.1838109119,54629.1990336691
DL_MUSE_Volume_525,50.0,2859.75007221175,3602.53742657143,4394.57829035447,5527.09448942409,8110.74656969915,12427.2909425801,19052.722354279,35270.4778483155,43090.5038998081,54397.2038950902
DL_MUSE_Volume_525,51.0,2992.48863556384,3757.13244720488,4569.64848960219,5727.29623040316,8354.17446512357,12711.5414645015,19347.7262108488,35426.5297739836,43121.8183483815,54199.3543926462
DL_MUSE_Volume_525,52.0,3130.59787081709,3917.50544309458,4750.81212403723,5933.90284652096,8604.39140613471,13002.9283231533,19650.7651251786,35597.3180827577,43173.6420414978,54033.1987985998
DL_MUSE_Volume_525,53.0,3274.16444005329,4083.72033182748,4938.10812926219,6146.9176594104,8861.32247791534,13301.2517347106,19961.4354895901,35781.7151903657,43244.3394266725,53896.1592702279
DL_MUSE_Volume_525,54.0,3423.24152217957,4255.7996141266,5131.52608075257,6366.28397865267,9124.81063581385,13606.1972737223,20279.1767976015,35978.3682223324,43332.035473529,53785.4212434032
DL_MUSE_Volume_525,55.0,3577.78506248904,4433.64604957353,5330.91271017851,6591.77047778679,9394.45558944746,13917.1007142121,20602.9283643682,36185.1061633838,43433.9066706869,53697.0589043259
