VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_518,57.5,49412.307548878,53975.5729609447,57175.8417161075,60296.3177577698,64637.3315024892,68756.2061090004,72609.6401547283,78444.6820572305,80577.1914514386,83304.3602570705
DL_MUSE_Volume_518,58.5,49521.2397580426,53925.7729616244,57044.8908744797,60110.8824478823,64413.7165967386,68528.4575831117,72393.7970072415,78247.2342460374,80381.1616530496,83104.1349623898
DL_MUSE_Volume_518,59.5,49619.1875524833,53871.5279518389,56912.4057290994,59925.4534130751,64190.7851801714,68301.4369535445,72178.9655651404,78052.5355910153,80188.9994747092,82909.5966230964
DL_MUSE_Volume_518,60.5,49705.6776541571,53812.6708290771,56778.2799546055,59739.9562919045,63968.4939983229,68075.1166437613,71965.1238769112,77860.5579338813,80000.6647660731,82720.6771140608
DL_MUSE_Volume_518,61.5,49780.4637282961,53749.1073560678,56642.4390615124,59554.3308930845,63746.8046534028,67849.4712141943,71752.2516112142,77671.277757189,79816.1248702907,82537.3211606637
DL_MUSE_Volume_518,62.5,49843.5026145189,53680.8104006133,56504.8386581659,59368.5306097562,63525.6831839884,67624.4767995324,71540.329357785,77484.6752771776,79635.3536162318,82359.4851670629
DL_MUSE_Volume_518,63.5,49894.9270526072,53607.8132584277,56365.4625018425,59182.5220364761,63305.1001615808,67400.1112130175,71329.3386826782,77300.7344018756,79458.3312221975,82187.1370244254
DL_MUSE_Volume_518,64.5,49935.0164794058,53530.2022496912,56224.320325264,58996.2847184441,63085.031219143,67176.3546355307,71119.2628599754,77119.4434815697,79285.045039311,82020.2568283448
DL_MUSE_Volume_518,65.5,49964.1671641734,53448.1085769259,56081.4451396694,58809.8105874415,62865.45743628,66953.1902159652,70910.0875205724,76940.7959654111,79115.4902025226,81858.8375152972
DL_MUSE_Volume_518,66.5,49982.8622778998,53361.6991187115,55936.8894958101,58623.1024955477,62646.3649702935,66730.6039772096,70701.8006211925,76764.7903811011,78949.6696116344,81702.8848483973
DL_MUSE_Volume_518,67.5,49991.6432673376,53271.1667691126,55790.7211016924,58436.1721513894,62427.74419785,66508.5842957824,70494.3920171044,76591.4299511077,78787.5935675881,81552.417093477
DL_MUSE_Volume_518,68.5,49991.0922325447,53176.7299462487,55643.0276134475,58249.0475949631,62209.5990981057,66287.132352779,70287.8647084813,76420.7349567148,78629.2925517185,81407.4783475956
DL_MUSE_Volume_518,69.5,49981.8111757845,53078.6256256647,55493.9139347649,58061.7725730669,61991.94788164,66066.2632392185,70082.23618099,76252.74435881,78474.8189700777,81268.1404777791
DL_MUSE_Volume_518,70.5,49964.3954179325,52977.0928596075,55343.4887319639,57874.3942917933,61774.8110321557,65845.9935743217,69877.5253912394,76087.5017500122,78324.232768587,81134.4883676142
DL_MUSE_Volume_518,71.5,49939.4218956312,52872.3689195559,55191.8633335215,57686.963821721,61558.2127585305,65626.3434319229,69673.7549636628,75925.0579258024,78177.6041888548,81006.6229797978
DL_MUSE_Volume_518,72.5,49907.4407132068,52764.6857276435,55039.1499890381,57499.5353931194,61342.181008012,65407.3366471801,69470.9516351046,75765.4715367803,78035.0145596415,80884.6624149586
DL_MUSE_Volume_518,73.5,49868.9674826147,52654.2644019561,54885.4572967147,57312.1623039912,61126.7435926617,65188.9968656033,69269.1421168458,75608.8046932662,77896.5518886561,80768.7375998358
DL_MUSE_Volume_518,74.5,49824.4719549374,52541.3038768019,54730.8788203974,57124.8854192859,60911.9162581269,64971.3349632234,69068.339783612,75455.1085801261,77762.2961872615,80658.9773842863
DL_MUSE_Volume_518,75.5,49774.3760787022,52425.9780729421,54575.4901417041,56937.7302339318,60697.6997290343,64754.3459685457,68868.5414088748,75304.4199803498,77632.3160310063,80555.5053095733
DL_MUSE_Volume_518,76.5,49719.0671624831,52308.448112842,54419.3612455723,56750.7197489136,60484.0934844116,64538.0237801304,68669.7428005615,75156.7784543395,77506.6864284748,80458.4585312451
DL_MUSE_Volume_518,77.5,49658.8947159524,52188.8569627929,54262.5504485837,56563.8680004985,60271.0888668118,64322.3538563567,68471.9310566576,75012.2180635571,77385.4805053895,80367.9796727517
DL_MUSE_Volume_518,78.5,49594.1711419787,52067.3280936471,54105.1024602628,56377.1778564912,60058.6666913089,64107.3106656252,68275.0818447136,74870.7645427183,77268.7668108496,80284.2145537115
DL_MUSE_Volume_518,79.5,49525.1826647786,51943.9749824756,53947.0576950295,56190.6504995541,59846.8072467949,63892.8683086377,68079.1706570818,74732.4477362703,77156.6223785824,80207.3263290982
DL_MUSE_Volume_518,80.5,49452.1946847211,51818.9049322825,53788.4557085148,56004.2887932728,59635.4937900701,63679.0042226733,67884.176741241,74597.3061054665,77049.1376677493,80137.501313867
DL_MUSE_Volume_518,81.5,49375.4548296331,51692.2206757945,53629.3363808283,55818.0983190769,59424.7135720621,63465.7002668125,67690.0842604161,74465.388258502,76946.4184825812,80074.9517841756
DL_MUSE_Volume_518,82.5,49295.1919768366,51564.0179626376,53469.7369925032,55632.0841686997,59214.4543745608,63252.9390401187,67496.878399131,74336.7489951068,76848.5822837705,80019.9130775102
DL_MUSE_Volume_518,83.5,49211.6256911405,51434.3942064615,53309.7008122098,55446.2597289521,59004.7138154745,63040.7138372672,67304.5560180566,74211.4613972928,76755.7711329615,79972.6581370422
DL_MUSE_Volume_518,84.5,49124.9713176955,51303.4526872589,53149.2810862547,55260.6506730903,58795.5035350572,62829.0331333188,67113.1304868915,74089.6225947296,76668.1581769495,79933.5055117295
DL_MUSE_Volume_518,85.5,49035.4305211523,51171.2916561063,52988.5294030144,55075.2826985967,58586.8360608287,62617.9065261257,66922.6166808676,73971.337630266,76585.931520766,79902.8039425242
DL_MUSE_Volume_518,86.5,48943.1947460433,51038.0070750462,52827.4982334638,54890.1840304704,58378.7273947531,62407.3474680488,66733.0338807736,73856.7230528811,76509.2985510336,79880.938422665
DL_MUSE_Volume_518,87.5,48848.4479404101,50903.694682323,52666.2428022978,54705.3872435364,58171.1988913343,62197.3752582578,66544.4079065822,73745.9097531754,76438.4895711126,79868.3357915011
DL_MUSE_Volume_518,88.5,48751.3631862026,50768.4458102967,52504.8165392869,54520.9244514102,57964.2721358209,61988.0096182744,66356.7653983068,73639.0373021423,76373.7527804594,79865.4616326943
DL_MUSE_Volume_518,89.5,48652.1000300943,50632.3440167425,52343.2673884872,54336.8233726124,57757.9646825414,61779.2660469079,66170.1287259864,73536.2485975152,76315.3494884751,79872.8174722242
DL_MUSE_Volume_518,90.5,48550.8056912029,50495.4657724473,52181.6383221988,54153.1077902247,57552.2905712537,61571.1565059008,65984.5169480209,73437.6920552789,76263.5576026076,79890.9474540824
DL_MUSE_Volume_518,91.5,48447.6174411449,50357.8825004689,52019.9692959903,53969.7995031236,57347.2623152345,61363.691406179,65799.947723192,73343.5239131439,76218.6749267177,79920.4446323177
DL_MUSE_Volume_518,92.5,48342.6643233084,50219.6619079817,51858.298460549,53786.9195147051,57142.8921644936,61156.8810271819,65616.4389556484,73253.9111031753,76181.0235483648,79961.9593883308
DL_MUSE_Volume_518,93.5,48236.0674860772,50080.8679388762,51696.6619667541,53604.4877602093,56939.1917767146,60950.7351434995,65434.0083798088,73169.0316015348,76150.951650557,80016.2055651763
DL_MUSE_Volume_518,94.5,48127.9409567174,49941.5612217193,51535.0942960784,53422.5233878585,56736.1724899723,60745.2633157748,65252.6738868175,73089.0757625223,76128.8365806217,80083.9686738395
DL_MUSE_Volume_519,43.5,22327.8960885877,23312.1337665223,24166.28479486,25159.6607397139,26839.5687667715,28734.5335222637,30658.404896261,33474.9180028281,34401.5026441259,35486.0421996724
DL_MUSE_Volume_519,44.5,22269.9300297958,23251.2459112143,24102.4165837503,25091.823121172,26763.8338489574,28648.1875463947,30559.5389167567,33354.7420883381,34273.5805844898,35348.6099608416
DL_MUSE_Volume_519,45.5,22212.0943507407,23190.5041101661,24038.7089536592,25024.1650520599,26688.3182641923,28562.1217645057,30461.0369492596,33235.1010126555,34146.2635047074,35211.8742040279
DL_MUSE_Volume_519,46.5,22154.3641828684,23129.8931466996,23975.1536677763,24956.6848396584,26613.0276864436,28476.3448201421,30362.9051129388,33115.9875586181,34019.5373713225,35075.811423652
DL_MUSE_Volume_519,47.5,22096.6532521888,23069.3513446405,23911.7066991712,24889.3548332146,26537.9524700709,28390.8535605818,30265.1327610415,32997.3561686,33893.3392403897,34940.3347649684
DL_MUSE_Volume_519,48.5,22038.8484272068,23008.7954373878,23848.3060798967,24822.132687844,26463.0715410344,28305.6340990705,30167.6963856307,32879.1409085405,33767.5823164539,34805.3288892757
DL_MUSE_Volume_519,49.5,21980.8564417953,22948.1563675206,23784.8998916565,24754.9821586845,26388.3654422643,28220.6724425584,30070.5742368724,32761.2868415258,33642.195511538,34670.7007162605
DL_MUSE_Volume_519,50.5,21922.6180910864,22887.3891183488,23721.4529778585,24687.8769242381,26313.8169651011,28135.9538731312,29973.7467492113,32643.7557439322,33517.131792088,34536.3913689534
DL_MUSE_Volume_519,51.5,21864.1796269808,22826.5225418174,23657.9813509704,24620.8207176426,26239.4155517504,28051.4613640882,29877.200559098,32526.5575467176,33392.4132490701,34402.4399090905
DL_MUSE_Volume_519,52.5,21805.5899911834,22765.5872035342,23594.5020897904,24553.8177852779,26165.1506185433,27967.1776932959,29780.9222331301,32409.702515675,33268.0624394912,34268.8859897583
DL_MUSE_Volume_519,53.5,21747.0573820315,22704.7232080236,23531.1063024621,24486.9135490367,26091.0165382555,27883.076629527,29684.9017208188,32293.2659226913,33144.1975737649,34135.9068778095
DL_MUSE_Volume_519,54.5,21688.9347745648,22644.1697008542,23467.9517054126,24420.1902341379,26017.01191812,27799.1237435855,29589.1316264985,32177.3790283083,33021.0191458178,34003.797948445
DL_MUSE_Volume_519,55.5,21631.5720127589,22584.1624184986,23405.1928007449,24353.7273702892,25943.1337147277,27715.2835296299,29493.6025422231,32062.1655873344,32898.7170412257,33872.8394308321
DL_MUSE_Volume_519,56.5,21575.2800134574,22524.9022118595,23342.9523026043,24287.5756823274,25869.3532724919,27631.495185585,29398.2760717924,31947.7070612564,32777.4323417063,33743.2537632807
DL_MUSE_Volume_519,57.5,21520.3313211398,22466.5561192721,23281.3224883755,24221.7586226029,25795.6179656169,27547.6743280255,29303.0868234367,31834.0458202334,32657.2612083222,33615.210484152
DL_MUSE_Volume_519,58.5,21466.9828708463,22409.2801699156,23220.3880297746,24156.2952870447,25721.8745401768,27463.737476585,29207.9690037673,31721.216905458,32538.2889402173,33488.8633749147
DL_MUSE_Volume_519,59.5,21415.3742230658,22353.153430828,23160.1854355738,24091.1832297682,25648.0776456616,27379.6208986192,29112.8677929059,31609.2200265284,32420.5423998935,33364.2761701691
DL_MUSE_Volume_519,60.5,21365.5302724092,22298.1802381679,23100.7047505718,24026.3995055934,25574.1899202963,27295.2802122403,29017.7394559229,31498.0227454941,32303.9948910221,33241.4298767084
DL_MUSE_Volume_519,61.5,21317.4551673018,22244.3517805962,23041.9279763955,23961.9175765711,25500.1749524275,27210.6736514987,28922.5418915918,31387.5897430643,32188.6148591719,33120.2981534156
DL_MUSE_Volume_519,62.5,21270.9518464658,22191.5272554626,22983.7541354273,23897.6729554708,25426.007770153,27125.7904629237,28827.2493164925,31277.8259114625,32074.2732635177,33000.7057860509
DL_MUSE_Volume_519,63.5,21225.6257979569,22139.4364943749,22926.0011958534,23833.5645766472,25351.6757367757,27040.6516884337,28731.853120231,31168.5772230658,31960.7443545606,32882.3292691228
DL_MUSE_Volume_519,64.5,21181.0955291987,22087.8199156802,22868.4959527422,23769.498565091,25277.1716399117,26955.2832980863,28636.3507150596,31059.7001126922,31847.8150264183,32764.8607375737
DL_MUSE_Volume_519,65.5,21137.2519017354,22036.6353693075,22811.2440986368,23705.5251439929,25202.5962619214,26869.809849746,28540.8591814852,30951.2511529448,31735.5105283294,32648.2822656671
DL_MUSE_Volume_519,66.5,21094.2706739151,21986.0691418741,22754.4400892287,23641.8474252799,25128.1660159694,26784.4618972694,28445.6236732961,30843.4992249583,31624.1084809496,32532.8824259776
DL_MUSE_Volume_519,67.5,21052.3490654723,21936.3240254578,22698.2912864409,23578.678048911,25054.1030709617,26699.4743557406,28350.8953089003,30736.7268333496,31513.9039903025,32418.972621274
DL_MUSE_Volume_519,68.5,21012.0046737255,21887.8422646777,22643.1868491942,23516.3583761492,24980.7007921598,26615.133651546,28257.0018634454,30631.4047034646,31405.4351026797,32307.1819055798
DL_MUSE_Volume_519,69.5,20974.1006104693,21841.3260667914,22589.7145623976,23455.3715994885,24908.3323693093,26531.7846966317,28164.3574283485,30528.2143554823,31299.5121300475,32198.4958525799
DL_MUSE_Volume_519,70.5,20939.480081086,21797.4652482318,22538.454233196,23396.1961549464,24837.3684619072,26449.7699155532,28073.3735257629,30427.8387535043,31196.9499958556,32093.9098572298
DL_MUSE_Volume_519,71.5,20909.0378043177,21756.9744385837,22489.9897748954,23339.2938445849,24768.1374031763,26369.3765287293,27984.4129036833,30330.9603039989,31098.5895775293,31994.4832342855
DL_MUSE_Volume_519,72.5,20883.7203863709,21720.5925175617,22444.9072629999,23285.1059428055,24700.9180647491,26290.8274261894,27897.7820190701,30238.2657027654,31005.3098737813,31901.362306299
DL_MUSE_Volume_519,73.5,20864.3833010628,21688.9979480063,22403.7517446112,23234.0482543261,24635.9772405876,26214.3363743685,27813.7764479924,30150.4352646952,30917.9898340907,31815.7052285427
DL_MUSE_Volume_519,74.5,20851.4242786215,21662.5223879435,22366.7980890527,23186.3345290555,24573.4492037164,26140.0045937489,27732.5486464712,30067.8937377039,30837.2032339455,31738.3014221568
DL_MUSE_Volume_519,75.5,20844.7188005165,21641.0958103721,22334.0039802897,23141.9374808429,24513.3062545854,26067.7943330947,27654.0751989425,29990.7513029825,30763.1469993564,31669.4828479665
DL_MUSE_Volume_519,76.5,20844.0563074952,21624.5878543654,22305.284299316,23100.8021526726,24455.5074117114,25997.6583849994,27578.3210322878,29919.1113635825,30696.019655202,31609.5997631943
DL_MUSE_Volume_519,77.5,20848.7592715558,21612.5205167766,22280.2932390419,23062.6943799218,24399.9224510134,25929.4921596716,27505.1565496953,29852.8215968458,30635.6885531216,31558.572103008
DL_MUSE_Volume_519,78.5,20857.6221931791,21604.0128222178,22258.3760640759,23027.161907114,24346.3074534237,25863.1160442116,27434.328264816,29791.3791034,30581.5585568193,31515.7052419522
DL_MUSE_Volume_519,79.5,20869.4946621828,21598.2125344532,22238.8919388321,22993.756147868,24294.4158267694,25798.3473322557,27365.577620308,29734.2622507269,30533.0090883539,31480.2713018572
DL_MUSE_Volume_519,80.5,20883.2433567604,21594.2691597625,22221.1953463362,22962.0220983351,24243.9990108345,25735.0059765697,27298.6409076375,29680.8940697214,30489.3365806825,31451.4207900967
DL_MUSE_Volume_519,81.5,20897.7371524008,21591.3223626001,22204.6270682884,22931.4921009495,24194.804350839,25672.9147184937,27233.245534152,29630.6107239584,30449.7053355548,31428.1061063367
DL_MUSE_Volume_519,82.5,20911.9721661881,21588.5934912803,22188.5801528104,22901.7268629871,24146.5870570802,25611.8996179141,27169.1221209955,29582.7277780698,30413.2394651232,31409.2073086573
DL_MUSE_Volume_519,83.5,20925.2875390945,21585.5636490879,22172.6483134833,22872.4340397376,24099.1930580922,25551.8603354541,27106.0980322393,29536.7421482466,30379.2810881316,31393.869521685
DL_MUSE_Volume_519,84.5,20937.4201854821,21582.0263910884,22156.6750641366,22843.5120711174,24052.5940065278,25492.8012572409,27044.1386854628,29492.4293727598,30347.5198495667,31381.6805832238
DL_MUSE_Volume_519,85.5,20948.1757723457,21577.825485482,22140.5406671397,22814.8838011232,24006.7732250673,25434.734634983,26983.2200474871,29449.5753258453,30317.6508935099,31372.223855077
DL_MUSE_Volume_519,86.5,20957.4752852217,21572.8857189492,22124.1801752882,22786.5011602185,23961.7129291266,25377.6592158957,26923.3153739686,29408.0161137146,30289.4452549267,31365.1937005835
DL_MUSE_Volume_519,87.5,20965.3746373907,21567.2278298561,22107.5939789474,22758.3505147248,23917.3917441705,25321.5534592265,26864.3941449164,29367.6780311738,30262.8155995572,31360.5015820203
DL_MUSE_Volume_519,88.5,20971.9415318173,21560.8823991324,22090.790016414,22730.4228655756,23873.7886493874,25266.3941357337,26806.4261930331,29328.4974174091,30237.6895042374,31358.0815638759
DL_MUSE_Volume_519,89.5,20977.2466511272,21553.8792082017,22073.7716562705,22702.7001323206,23830.8669097996,25212.1385413424,26749.3641436557,29290.4101283905,30214.003886491,31357.8929035936
DL_MUSE_Volume_519,90.5,20981.416823271,21546.2851072584,22056.5634439833,22675.1684077395,23788.5711962202,25158.7138322833,26693.1414996635,29253.4103766929,30191.8018816434,31360.0770265733
DL_MUSE_Volume_519,91.5,20984.5481175747,21538.1452215942,22039.1744262492,22647.803808673,23746.8418869112,25106.0448158515,26637.6877422229,29217.4825637606,30171.1161015324,31364.768126794
DL_MUSE_Volume_519,92.5,20986.7190140614,21529.4930933322,22021.6060917087,22620.5783385195,23705.618565169,25054.0565391643,26582.9321105586,29182.6118719935,30151.9834238982,31372.1149777793
