"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M3_limbic_PercICV",69,2.17162792139759,2.22521466815926,2.31460064705406,2.41405186848002,2.51411049002321,2.60509240169553,2.66012110616462
"M3_limbic_PercICV",70,2.1605151496595,2.21416803879555,2.30372678157447,2.4034217528262,2.50372909606751,2.59489583005311,2.65000032919122
"M3_limbic_PercICV",71,2.14807882103219,2.20177226219487,2.29145498522671,2.3913346081376,2.4918312649593,2.58313331616805,2.63828748413292
"M3_limbic_PercICV",72,2.13453984046007,2.18825226973367,2.27801746884473,2.3780311802293,2.47866632293726,2.57006157719726,2.62524340504991
"M3_limbic_PercICV",73,2.12017719198321,2.17389274718347,2.26370896306676,2.36381779172851,2.46455225038501,2.55600880356048,2.61120212356197
"M3_limbic_PercICV",74,2.10525339427771,2.15896174578853,2.24880725107291,2.34898344796994,2.44978933996581,2.54128518381565,2.59647949967673
"M3_limbic_PercICV",75,2.09000892281834,2.14370495146257,2.23356718106481,2.33379356211253,2.43465363252956,2.52617607903779,2.58136623889192
"M3_limbic_PercICV",76,2.07468308773997,2.12836708459604,2.21824293941629,2.31851320183858,2.41942114344334,2.51096713844655,2.56615354413537
"M3_limbic_PercICV",77,2.05955670545933,2.1132356855855,2.20313370343447,2.30345482697634,2.40441769852929,2.49599603778999,2.55118599969593
"M3_limbic_PercICV",78,2.04492338280177,2.0986116866371,2.18855302450531,2.28894634954151,2.38998566294292,2.48161799840907,2.5368263588661
"M3_limbic_PercICV",79,2.0310045722575,2.08472223619498,2.17473791653395,2.27523605282761,2.37638466414854,2.46810270415562,2.52335016703082
"M3_limbic_PercICV",80,2.01789256903873,2.07166210983565,2.16178760558672,2.26242836679613,2.36372437313932,2.45556436929207,2.51087419668289
"M3_limbic_PercICV",81,2.00563520589891,2.05948055055672,2.14975396259061,2.2505783087846,2.35206297824665,2.44406387043122,2.49946078394651
"M3_limbic_PercICV",82,1.99398781757677,2.047926473118,2.13837537265864,2.23941269129474,2.34111564753041,2.43330565454707,2.48880777948701
"M3_limbic_PercICV",83,1.98254063765809,2.03657902999027,2.12721260655151,2.22847191187219,2.33040227344639,2.42279088441209,2.47840494872441
"M3_limbic_PercICV",84,1.97093141584306,2.0250658871,2.11587658642962,2.21734832046608,2.31949651074488,2.4120761467822,2.46779850034813
"M3_limbic_PercICV",85,1.95890935397142,2.01312896543732,2.1040971633419,2.20575839495361,2.3081013731038,2.40085214514073,2.45667163857733
"M3_limbic_PercICV",86,1.94626163833293,2.00054903195709,2.09164445800595,2.19346045579509,2.29596329819642,2.38885445319443,2.44475331996571
"M3_limbic_PercICV",87,1.93301021484175,1.98734804147309,2.07854054895556,2.18047680478077,2.28310480826602,2.37610570785274,2.43206618006032
"M3_limbic_PercICV",88,1.91935202743246,1.97372793229564,2.06499585565242,2.1670274193884,2.26975549976362,2.36284414448804,2.41885358820968
"M3_limbic_PercICV",89,1.90546936136486,1.95987574711001,2.05120549851194,2.15331652321231,2.25612875883819,2.34929138070942,2.4053420555429
"M3_limbic_PercICV",90,1.89149097272082,1.94592363372257,2.0373074046282,2.13948857270303,2.24237561441139,2.33560433605168,2.3916919914972
"M0_Lateral_ventricle_L_PercICV",40,0.314461939849408,0.360825286814984,0.456045626473698,0.601036870737394,0.817871433888471,1.13062220851139,1.41750153724239
"M0_Lateral_ventricle_L_PercICV",41,0.317769065109002,0.36466631541212,0.461065002774984,0.607672600223789,0.825733091579264,1.13677243572664,1.41818457010571
"M0_Lateral_ventricle_L_PercICV",42,0.32097332838167,0.368413854884717,0.46599717757776,0.614208556908598,0.833469351071226,1.14288124869679,1.41918049372139
"M0_Lateral_ventricle_L_PercICV",43,0.324038066783832,0.372025458887835,0.470788078250887,0.620573285777151,0.840982657092999,1.148805558916,1.42027802829267
"M0_Lateral_ventricle_L_PercICV",44,0.326977027728255,0.375516358526808,0.475456275160272,0.626790877531581,0.848305485742219,1.1545829641432,1.4214961343256
"M0_Lateral_ventricle_L_PercICV",45,0.329820237422431,0.378920447434818,0.480043916765157,0.632916439448394,0.855512135461954,1.16030803686984,1.42292614443504
"M0_Lateral_ventricle_L_PercICV",46,0.332619107289301,0.382295678938027,0.484622879640201,0.639043812432609,0.862729652672649,1.1661492874905,1.42475508445594
"M0_Lateral_ventricle_L_PercICV",47,0.335453389027451,0.385731903570654,0.489304490920699,0.645318262388349,0.870154915858362,1.17237192869037,1.42729245075379
"M0_Lateral_ventricle_L_PercICV",48,0.338409597796823,0.38932678288659,0.494210078566417,0.651898235837027,0.8780018135542,1.17926143403459,1.43086989992755
"M0_Lateral_ventricle_L_PercICV",49,0.341591754121261,0.393198059794852,0.499486415014367,0.65897565078247,0.886528678519879,1.18716094595256,1.4358873975167
"M0_Lateral_ventricle_L_PercICV",50,0.345113731649707,0.397474926247311,0.50529501764642,0.666761911108,0.896019150302697,1.19644448638107,1.44277934671676
"M0_Lateral_ventricle_L_PercICV",51,0.349098488597647,0.402297363939797,0.511811643007405,0.675487408364164,0.90678121063049,1.20751464977694,1.45201063647945
"M0_Lateral_ventricle_L_PercICV",52,0.353682296740632,0.40782113459383,0.519232802538487,0.685410195893007,0.919158692528493,1.22081760949784,1.46409444683321
"M0_Lateral_ventricle_L_PercICV",53,0.359002008892799,0.41420292357612,0.527756581283403,0.696790507992683,0.933497338938338,1.23679913287371,1.47954093889007
"M0_Lateral_ventricle_L_PercICV",54,0.365124988821648,0.421519203001607,0.537478808614568,0.709753448088459,0.949961392334535,1.25566364177454,1.49857150496205
"M0_Lateral_ventricle_L_PercICV",55,0.372083969135467,0.429806271015896,0.548443785979407,0.724355879255988,0.968623911652751,1.27749613094762,1.52126721213063
"M0_Lateral_ventricle_L_PercICV",56,0.379896992105547,0.439082802791472,0.560672345141097,0.740623143210128,0.989516668558878,1.30233067320556,1.54765336997194
"M0_Lateral_ventricle_L_PercICV",57,0.388541052028224,0.449318666178237,0.574120975976913,0.758494548548671,1.01255824001521,1.33005890757455,1.57759411358077
"M0_Lateral_ventricle_L_PercICV",58,0.397987916072318,0.460476951561916,0.588736425319158,0.777896028516714,1.03765045076129,1.36055424559935,1.61093658530245
"M0_Lateral_ventricle_L_PercICV",59,0.408227440266921,0.472542375026215,0.604494102108233,0.798791977521418,1.0647458573143,1.39375428800055,1.64760158165712
"M0_Lateral_ventricle_L_PercICV",60,0.419262237743168,0.485514835787879,0.62138943678708,0.821173589517854,1.09383243742069,1.4296419329902,1.68756268735408
"M0_Lateral_ventricle_L_PercICV",61,0.431083768774846,0.499381268433107,0.639401183591965,0.845009993750121,1.12486898631355,1.46816282542266,1.73075099478488
"M0_Lateral_ventricle_L_PercICV",62,0.443647849225725,0.514088184960951,0.658457589042684,0.870204243291511,1.15772562992411,1.50914444741329,1.77695608654994
"M0_Lateral_ventricle_L_PercICV",63,0.456898835987698,0.529568774503774,0.678469749718576,0.896636725948124,1.19224278084793,1.55237716419685,1.82592615618155
"M0_Lateral_ventricle_L_PercICV",64,0.470811633310345,0.545792165235449,0.699395557494228,0.924250092710699,1.22834342382294,1.59775816647582,1.87753477167277
"M0_Lateral_ventricle_L_PercICV",65,0.485391454235316,0.562763252816336,0.721239630003421,0.953049199218995,1.2660327531257,1.64529020949141,1.93177852341054
"M0_Lateral_ventricle_L_PercICV",66,0.500679612609872,0.580529496492794,0.744062136872615,0.983112792712549,1.30541346507962,1.69510084078109,1.98879888344625
"M0_Lateral_ventricle_L_PercICV",67,0.516871559896674,0.599319874019281,0.768159921267289,1.01483430135961,1.34700299503991,1.74784598711211,2.04934666183717
"M0_Lateral_ventricle_L_PercICV",68,0.534218660385169,0.619429312396066,0.793915923477326,1.04872146742494,1.39146868063969,1.8043710987652,2.11439003902008
"M0_Lateral_ventricle_L_PercICV",69,0.552815326670468,0.640969269730297,0.821475737738562,1.08496715465362,1.43906098378605,1.86498555042183,2.18427439163698
"M0_Lateral_ventricle_L_PercICV",70,0.57254315611754,0.663802385441846,0.850663048412935,1.12333746363946,1.48946648464033,1.92927584478776,2.25850731423179
"M0_Lateral_ventricle_L_PercICV",71,0.593260292472968,0.687763497390467,0.881265023912104,1.16354992947263,1.54230857227554,1.99675037444137,2.33650913476675
"M0_Lateral_ventricle_L_PercICV",72,0.614863538828275,0.71272895092632,0.913117236793288,1.20538367292709,1.59729625277589,2.06704163401631,2.41785972572966
"M0_Lateral_ventricle_L_PercICV",73,0.637253108774547,0.738577527914924,0.946056196603471,1.24861803783093,1.65414081504675,2.13979145277884,2.50215670726801
"M0_Lateral_ventricle_L_PercICV",74,0.660353152026599,0.765215577539894,0.979953484671598,1.29307864127758,1.7126154415923,2.21472326179844,2.58909472649359
"M0_Lateral_ventricle_L_PercICV",75,0.684139051679072,0.792608844952257,1.01475679469968,1.3386916396482,1.77262677572618,2.29173375709468,2.67857170551322
"M0_Lateral_ventricle_L_PercICV",76,0.708552653639669,0.82068448401148,1.05036479227073,1.38531874294634,1.83399606696976,2.3706088970775,2.77035583675862
"M0_Lateral_ventricle_L_PercICV",77,0.733273036165031,0.849069769632395,1.08629883119864,1.43232750015385,1.89588632034592,2.45026925666106,2.86318845246214
"M0_Lateral_ventricle_L_PercICV",78,0.757818145514291,0.877208338678952,1.12184964543815,1.47878396112924,1.95705969622253,2.52910963555773,2.95518816227346
"M0_Lateral_ventricle_L_PercICV",79,0.781788353151141,0.904640289717856,1.15643295791923,1.52392022448921,2.01649851764924,2.60580869706902,3.04480439043266
"M0_Lateral_ventricle_L_PercICV",80,0.80503034093575,0.931191355810151,1.18983061318629,1.56745170588231,2.07382506360255,2.67987196466035,3.1314524352936
"M0_Lateral_ventricle_L_PercICV",81,0.827418018980024,0.956719616254835,1.2218670698804,1.60915076955387,2.12873647237428,2.75089934860189,3.21465529014944
"M0_Lateral_ventricle_L_PercICV",82,0.848806188957515,0.981062780019267,1.25234332891211,1.64876035720014,2.18088952395507,2.81843292901465,3.29386215082835
"M0_Lateral_ventricle_L_PercICV",83,0.869037515289421,1.00404591766858,1.28104633935376,1.6860061482729,2.22991706674396,2.88197926564374,3.368475588268
"M0_Lateral_ventricle_L_PercICV",84,0.888012340114129,1.02556043260873,1.30784729976364,1.72072465320053,2.27559913218786,2.94123649578101,3.43812335227313
"M0_Lateral_ventricle_L_PercICV",85,0.905789426041778,1.04567832867227,1.33284432646836,1.75304924474749,2.3181108585265,2.9964218706494,3.50304895313076
"M0_Lateral_ventricle_L_PercICV",86,0.922477229082734,1.06452843406262,1.35620717213044,1.78320703743113,2.35775159601705,3.04791439430095,3.56368627230728
"M0_Lateral_ventricle_L_PercICV",87,0.938315559424333,1.08238966036122,1.37829457988993,1.81167232462072,2.39514852655638,3.09652117969942,3.62097447518704
"M0_Lateral_ventricle_L_PercICV",88,0.953656481919829,1.09966891499039,1.39962603074232,1.83912922527499,2.43120693487673,3.14341268782547,3.67628191898024
"M0_Lateral_ventricle_L_PercICV",89,0.968829440665997,1.11674639864431,1.42068601525251,1.86621501557329,2.46676980948263,3.18967918889873,3.73088381510899
"M0_Lateral_ventricle_L_PercICV",90,0.984004047237494,1.13381770252237,1.44172353984365,1.89325700723058,2.50226993762306,3.23588028969847,3.78543463827405
"M0_thalamus_proper_L",40,7505.88818031076,7843.33605558856,8313.12390624876,8765.89049373877,9208.21923193724,9646.05897794096,9948.0240726386
"M0_thalamus_proper_L",41,7510.54961894618,7836.92610574194,8299.81416538537,8752.38323241337,9195.25004990008,9628.92456214953,9923.54903713615
"M0_thalamus_proper_L",42,7512.24191545863,7829.04833287213,8285.99262901563,8738.60740407493,9182.25597941963,9612.600826408,9901.06242277117
"M0_thalamus_proper_L",43,7511.24635756747,7819.73603589319,8271.53580406394,8724.38676696652,9169.0097291639,9596.72500333652,9880.0071748692
"M0_thalamus_proper_L",44,7507.7356921985,7808.96698793977,8256.29557435965,8709.52830904062,9155.27807348343,9580.96554031062,9859.91197852719
"M0_thalamus_proper_L",45,7501.83353118115,7796.69957262606,8240.11945408496,8693.83710072073,9140.82933413619,9565.00831281702,9840.34912514099
"M0_thalamus_proper_L",46,7493.61106951812,7782.89185994415,8222.8919620831,8677.16912951913,9125.49474431511,9548.63142815791,9821.02221516028
"M0_thalamus_proper_L",47,7483.1158966876,7767.52020037316,8204.54832372262,8659.44521551949,9109.18199594918,9531.71323839173,9801.76499087175
"M0_thalamus_proper_L",48,7470.39961757345,7750.56128562911,8185.01751164362,8640.57588832299,9091.78347248491,9514.10724350412,9782.37844664349
"M0_thalamus_proper_L",49,7455.41345189599,7731.8980346154,8164.13560315017,8620.37397374878,9073.08320402614,9495.54280380546,9762.52830394851
"M0_thalamus_proper_L",50,7438.07174343715,7711.38035822366,8141.70549543848,8598.61634065041,9052.82382574021,9475.70018393562,9741.8267892519
"M0_thalamus_proper_L",51,7418.32970985058,7688.89060048671,8117.54897852605,8575.08731308735,9030.74460172493,9454.24420472548,9719.86277883502
"M0_thalamus_proper_L",52,7396.19984199181,7664.35731935384,8091.51575784419,8549.58217738274,9006.58006321196,9430.81956424208,9696.19558782585
"M0_thalamus_proper_L",53,7371.69603708273,7637.72233181712,8063.47752285689,8521.92194354168,8980.09402655269,9405.10770045478,9670.43056162398
"M0_thalamus_proper_L",54,7344.94621952207,7609.05990977251,8033.46440714937,8492.11484266741,8951.27031233195,9377.0462144808,9642.45609722732
"M0_thalamus_proper_L",55,7316.12539692868,7578.50610954861,8001.58577680283,8460.26482913406,8920.20722543168,9346.71003236781,9612.31656177256
"M0_thalamus_proper_L",56,7285.3997186047,7546.19235784105,7967.94846735606,8426.47368467292,8887.00266498124,9314.17890860878,9580.06735388115
"M0_thalamus_proper_L",57,7252.93974684303,7512.25117809629,7932.65531159313,8390.83610873317,8851.74748296577,9279.52823982298,9545.76264056902
"M0_thalamus_proper_L",58,7218.89812596835,7476.8039431327,7895.80241623341,8353.44050890765,8814.5266990492,9242.83159032432,9509.46045700532
"M0_thalamus_proper_L",59,7183.39407611844,7439.93573263525,7857.43865740189,8314.30928073026,8775.33452340489,9204.04414640204,9471.08148012384
"M0_thalamus_proper_L",60,7146.52095619845,7401.70574195608,7817.58150852484,8273.42166685317,8734.10584999711,9163.04407881166,9430.45757952027
"M0_thalamus_proper_L",61,7108.37719990926,7362.18759889229,7776.27190467414,8230.78437508773,8690.80402647196,9119.73874048941,9387.4511768854
"M0_thalamus_proper_L",62,7069.10224254627,7321.5109167633,7733.62255898673,8186.48331314407,8645.47118343182,9074.10877370649,9341.99285738107
"M0_thalamus_proper_L",63,7028.83311631303,7279.80923306645,7689.75709999167,8140.61975624168,8598.16741028801,9026.15453151448,9294.03406670293
"M0_thalamus_proper_L",64,6987.64883002328,7237.18101766149,7644.79532970801,8093.31794108916,8548.99608677383,8975.93315793619,9243.588990493
"M0_thalamus_proper_L",65,6945.57980100921,7193.69505998261,7598.85339151925,8044.72131171048,8498.09773758316,8923.55117605594,9190.72657473719
"M0_thalamus_proper_L",66,6902.74301883699,7149.50243862083,7552.1248161031,7995.0486401229,8445.68924941744,8869.1941823889,9135.59676206797
"M0_thalamus_proper_L",67,6859.61087017519,7105.08997941514,7505.11658444118,7944.81956532019,8392.2846102784,8813.34537006861,9078.6475180809
"M0_thalamus_proper_L",68,6816.73447257691,7061.01606940004,7458.39913165942,7894.61314960716,8338.45707702701,8756.5486782797,9020.38823224956
"M0_thalamus_proper_L",69,6774.59224084671,7017.74638529529,7412.42615545593,7844.8758997006,8284.63958764744,8699.20462745082,8961.18341164874
"M0_thalamus_proper_L",70,6733.5867780076,6975.64706024427,7367.52409869306,7795.90927517821,8231.11115497561,8641.5556091418,8901.23698042625
"M0_thalamus_proper_L",71,6694.07542689009,6935.03784958778,7323.9762378931,7747.98120814598,8178.13240357536,8583.84367706805,8840.76525241391
"M0_thalamus_proper_L",72,6656.18111590346,6896.0282759275,7281.89990344529,7701.25227445182,8125.93183003791,8526.36902492799,8780.11129770795
"M0_thalamus_proper_L",73,6619.9506197973,6858.65890129008,7241.35719877656,7655.84583702706,8074.72343053973,8469.44473964759,8719.6523059193
"M0_thalamus_proper_L",74,6585.36014827017,6822.9303913125,7202.40316773522,7611.89821086928,8024.74898424623,8413.43159628655,8659.83305324743
